Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EMPEq.L^I98,120228026.546723,2008-07-28,320740531.448504,2008-07-28,,,,,35684225.8077841,2008-07-28,-231700005.897742,2008-07-28,,2008-07-28,317811596.915733,2008-07-28,387564065.513126,2008-07-28,875752812.805214,2008-07-28,,2008-07-28,,2008-07-28,32297275.2524325,2008-07-28,,2009-03-20,,2009-03-20,17496,2008-07-28,7461272.02129613,2008-07-28,0.0,2008-07-28,10235592.036901,2008-07-28,-46225023.1090509,2008-07-28,,2008-07-28,24347554.5575546,2008-07-28,,2009-03-20,273065841.146503,2008-07-28,,,201738043.482651,2008-07-28,-40442449.4171103,2008-07-28,-40442449.4171103,2008-07-28,53854322.2140628,2008-07-28,31600885.5470901,2008-07-28,206958214.384065,2008-07-28,54543450.6333762,2008-07-28,30832021.7321461,2008-07-28,1050157.71066642,2008-07-28,161793015.283642,2008-07-28,69515574.9219754,2008-07-28,49607348.641454,2008-07-28,,,,,1040122289.62273,2008-07-28,,,,,92662751.0234992,2008-07-28,,2008-07-28,,,71279743.6754176,2008-07-28,90153861.0749036,2008-07-28,1673583377.72627,2008-07-28,408128675.050487,2008-07-28,812787565.384615,2008-07-28,368324941.302552,2008-07-28,670686417.807968,2008-07-28,93027202.831834,2008-07-28,1002896959.9183,2008-07-28,287382507.182853,2008-07-28,,,,
EMPEq.L^I98,120228026.546723,2008-10-29,320740531.448504,2008-10-29,,,,,35684225.8077841,2008-10-29,-231700005.897742,2008-10-29,,2008-10-29,317811596.915733,2008-10-29,387564065.513126,2008-10-29,875752812.805214,2008-10-29,,2008-10-29,,2008-10-29,32297275.2524325,2008-10-29,,2009-04-28,,2009-04-28,17496,2008-10-29,7461272.02129613,2008-10-29,0.0,2008-10-29,10235592.036901,2008-10-29,-46225023.1090509,2008-10-29,,2008-10-29,24347554.5575546,2008-10-29,,2009-04-28,273065841.146503,2008-10-29,,,201738043.482651,2008-10-29,-40442449.4171103,2008-10-29,-40442449.4171103,2008-10-29,53854322.2140628,2008-10-29,31600885.5470901,2008-10-29,206958214.384065,2008-10-29,54543450.6333762,2008-10-29,30832021.7321461,2008-10-29,1050157.71066642,2008-10-29,161793015.283642,2008-10-29,69515574.9219754,2008-10-29,49607348.641454,2008-10-29,,,,,1040122289.62273,2008-10-29,,,,,92662751.0234992,2008-10-29,,2008-10-29,,,71279743.6754176,2008-10-29,90153861.0749036,2008-10-29,1673583377.72627,2008-10-29,408128675.050487,2008-10-29,812787565.384615,2008-10-29,368324941.302552,2008-10-29,670686417.807968,2008-10-29,93027202.831834,2008-10-29,1002896959.9183,2008-10-29,287382507.182853,2008-10-29,,,,
EMPEq.L^I98,144573227.61106,2009-02-27,328110638.658854,2009-02-27,,,,,109896798.540927,2009-02-27,-196049566.965025,2009-02-27,,2009-02-27,243035880.962461,2009-02-27,-197906113.174144,2009-02-27,945163608.609412,2009-02-27,,2009-02-27,,2009-02-27,46087687.9406702,2009-02-27,,2009-07-24,,2009-07-24,20662,2009-02-27,2026616.09815052,2009-02-27,0.0,2009-02-27,10962296.3984618,2009-02-27,-51251081.8861014,2009-02-27,,2009-02-27,19781742.2428127,2009-02-27,,2009-07-24,-4004554.94891046,2009-02-27,,,161185440.031496,2009-02-27,19736570.5585058,2009-02-27,19736570.5585058,2009-02-27,45462195.3275957,2009-02-27,72556892.7192822,2009-02-27,320498658.978942,2009-02-27,150423862.159311,2009-02-27,137273593.601904,2009-02-27,3341302.41347739,2009-02-27,273155829.215895,2009-02-27,165728499.549533,2009-02-27,78924347.4250138,2009-02-27,,,,,1139359183.41842,2009-02-27,,,,,104748628.755173,2009-02-27,,2009-02-27,,,11738027.4294085,2009-02-27,15125302.7987548,2009-02-27,2480541846.59806,2009-02-27,664407818.787035,2009-02-27,927985197.671489,2009-02-27,905711851.427211,2009-02-27,711853712.104743,2009-02-27,205357437.905878,2009-02-27,1768688134.49332,2009-02-27,706375919.230178,2009-02-27,,,,
EMPEq.L^I98,144573227.61106,2009-04-28,328110638.658854,2009-04-28,,,,,109896798.540927,2009-04-28,-196049566.965025,2009-04-28,,2009-04-28,243035880.962461,2009-04-28,-197906113.174144,2009-04-28,945163608.609412,2009-04-28,,2009-04-28,,2009-04-28,46087687.9406702,2009-04-28,,2009-12-31,,2009-12-31,20662,2009-04-28,2026616.09815052,2009-04-28,0.0,2009-04-28,10962296.3984618,2009-04-28,-51251081.8861014,2009-04-28,,2009-04-28,19781742.2428127,2009-04-28,,2009-12-31,-4004554.94891046,2009-04-28,,,161185440.031496,2009-04-28,19736570.5585058,2009-04-28,19736570.5585058,2009-04-28,45462195.3275957,2009-04-28,72556892.7192822,2009-04-28,320498658.978942,2009-04-28,150423862.159311,2009-04-28,137273593.601904,2009-04-28,3341302.41347739,2009-04-28,273155829.215895,2009-04-28,165728499.549533,2009-04-28,78924347.4250138,2009-04-28,,,,,1139359183.41842,2009-04-28,,,,,104748628.755173,2009-04-28,,2009-04-28,,,11738027.4294085,2009-04-28,15125302.7987548,2009-04-28,2480541846.59806,2009-04-28,664407818.787035,2009-04-28,927985197.671489,2009-04-28,905711851.427211,2009-04-28,711853712.104743,2009-04-28,205357437.905878,2009-04-28,1768688134.49332,2009-04-28,706375919.230178,2009-04-28,,,,
EMPEq.L^I98,144573227.61106,2009-07-24,328110638.658854,2009-07-24,,,,,109896798.540927,2009-07-24,-196049566.965025,2009-07-24,,2009-07-24,243035880.962461,2009-07-24,-197906113.174144,2009-07-24,945163608.609412,2009-07-24,,2009-07-24,,2009-07-24,46087687.9406702,2009-07-24,130697633.216258,2010-03-24,198750679.036911,2010-03-24,20662,2009-07-24,2026616.09815052,2009-07-24,0.0,2009-07-24,10962296.3984618,2009-07-24,-51251081.8861014,2009-07-24,,2009-07-24,19781742.2428127,2009-07-24,,2010-03-24,-4004554.94891046,2009-07-24,,,161185440.031496,2009-07-24,19736570.5585058,2009-07-24,19736570.5585058,2009-07-24,45462195.3275957,2009-07-24,72556892.7192822,2009-07-24,320498658.978942,2009-07-24,150423862.159311,2009-07-24,137273593.601904,2009-07-24,3341302.41347739,2009-07-24,273155829.215895,2009-07-24,165728499.549533,2009-07-24,78924347.4250138,2009-07-24,,,,,1139359183.41842,2009-07-24,,,,,104748628.755173,2009-07-24,,2009-07-24,,,11738027.4294085,2009-07-24,15125302.7987548,2009-07-24,2480541846.59806,2009-07-24,664407818.787035,2009-07-24,927985197.671489,2009-07-24,905711851.427211,2009-07-24,711853712.104743,2009-07-24,205357437.905878,2009-07-24,1768688134.49332,2009-07-24,706375919.230178,2009-07-24,,,,
EMPEq.L^I98,144573227.61106,2009-10-26,328110638.658854,2009-10-26,,,,,109896798.540927,2009-10-26,-196049566.965025,2009-10-26,,2009-10-26,243035880.962461,2009-10-26,-197906113.174144,2009-10-26,945163608.609412,2009-10-26,,2009-10-26,,2009-10-26,46087687.9406702,2009-10-26,130697633.216258,2010-04-26,198750679.036911,2010-04-26,20662,2009-10-26,2026616.09815052,2009-10-26,0.0,2009-10-26,10962296.3984618,2009-10-26,-51251081.8861014,2009-10-26,,2009-10-26,19781742.2428127,2009-10-26,,2010-04-26,-4004554.94891046,2009-10-26,,,161185440.031496,2009-10-26,19736570.5585058,2009-10-26,19736570.5585058,2009-10-26,45462195.3275957,2009-10-26,72556892.7192822,2009-10-26,320498658.978942,2009-10-26,150423862.159311,2009-10-26,137273593.601904,2009-10-26,3341302.41347739,2009-10-26,273155829.215895,2009-10-26,165728499.549533,2009-10-26,78924347.4250138,2009-10-26,,,,,1139359183.41842,2009-10-26,,,,,104748628.755173,2009-10-26,,2009-10-26,,,11738027.4294085,2009-10-26,15125302.7987548,2009-10-26,2480541846.59806,2009-10-26,664407818.787035,2009-10-26,927985197.671489,2009-10-26,905711851.427211,2009-10-26,711853712.104743,2009-10-26,205357437.905878,2009-10-26,1768688134.49332,2009-10-26,706375919.230178,2009-10-26,,,,
EMPEq.L^I98,229420979.684713,2010-03-02,395866152.970271,2010-03-02,,,,,123115027.444855,2010-03-02,-88394595.1994855,2010-03-02,,2010-03-02,194187441.572302,2010-03-02,-104323958.784482,2010-03-02,1247787540.23474,2010-03-02,,2010-03-02,,2010-03-02,60349278.7958135,2010-03-02,130697633.216258,2010-07-28,198750679.036911,2010-07-28,26587,2010-03-02,1627521.00205955,2010-03-02,0.0,2010-03-02,10738112.3733836,2010-03-02,-48937246.9393849,2010-03-02,,2010-03-02,17665041.5784275,2010-03-02,,2010-07-28,140828933.991777,2010-03-02,,,187703946.552741,2010-03-02,28216225.3041474,2010-03-02,28216225.3041474,2010-03-02,106693980.850005,2010-03-02,83593979.3616158,2010-03-02,385556118.575005,2010-03-02,196263231.121422,2010-03-02,73732213.5134101,2010-03-02,32475487.4367396,2010-03-02,305579331.774506,2010-03-02,202501927.341495,2010-03-02,104099729.719549,2010-03-02,,,,,1463169865.66828,2010-03-02,,,,,99479975.8795201,2010-03-02,,2010-03-02,,,51193851.0906432,2010-03-02,64813622.1298359,2010-03-02,3068649164.8636,2010-03-02,824202579.850089,2010-03-02,948962759.498052,2010-03-02,1135468068.75378,2010-03-02,796517992.132363,2010-03-02,171215455.874314,2010-03-02,2272131172.73124,2010-03-02,926242587.163409,2010-03-02,,,,
EMPEq.L^I98,229420979.684713,2010-04-26,395866152.970271,2010-04-26,,,,,123115027.444855,2010-04-26,-88394595.1994855,2010-04-26,,2010-04-26,194187441.572302,2010-04-26,-104323958.784482,2010-04-26,1247787540.23474,2010-04-26,,2010-04-26,,2010-04-26,60349278.7958135,2010-04-26,130697633.216258,2010-10-22,198750679.036911,2010-10-22,26587,2010-04-26,1627521.00205955,2010-04-26,0.0,2010-04-26,10738112.3733836,2010-04-26,-48937246.9393849,2010-04-26,,2010-04-26,17665041.5784275,2010-04-26,,2010-10-22,140828933.991777,2010-04-26,,,187703946.552741,2010-04-26,28216225.3041474,2010-04-26,28216225.3041474,2010-04-26,106693980.850005,2010-04-26,83593979.3616158,2010-04-26,385556118.575005,2010-04-26,196263231.121422,2010-04-26,73732213.5134101,2010-04-26,32475487.4367396,2010-04-26,305579331.774506,2010-04-26,202501927.341495,2010-04-26,104099729.719549,2010-04-26,,,,,1463169865.66828,2010-04-26,,,,,99479975.8795201,2010-04-26,,2010-04-26,,,51193851.0906432,2010-04-26,64813622.1298359,2010-04-26,3068649164.8636,2010-04-26,824202579.850089,2010-04-26,948962759.498052,2010-04-26,1135468068.75378,2010-04-26,796517992.132363,2010-04-26,171215455.874314,2010-04-26,2272131172.73124,2010-04-26,926242587.163409,2010-04-26,,,,
EMPEq.L^I98,229420979.684713,2010-07-28,395866152.970271,2010-07-28,,,,,123115027.444855,2010-07-28,-88394595.1994855,2010-07-28,,2010-07-28,194187441.572302,2010-07-28,-104323958.784482,2010-07-28,1247787540.23474,2010-07-28,,2010-07-28,,2010-07-28,60349278.7958135,2010-07-28,127623631.445637,2011-02-28,211468180.567879,2011-02-28,26587,2010-07-28,1627521.00205955,2010-07-28,0.0,2010-07-28,10738112.3733836,2010-07-28,-48937246.9393849,2010-07-28,,2010-07-28,17665041.5784275,2010-07-28,,2011-02-28,140828933.991777,2010-07-28,,,187703946.552741,2010-07-28,28216225.3041474,2010-07-28,28216225.3041474,2010-07-28,106693980.850005,2010-07-28,83593979.3616158,2010-07-28,385556118.575005,2010-07-28,196263231.121422,2010-07-28,73732213.5134101,2010-07-28,32475487.4367396,2010-07-28,305579331.774506,2010-07-28,202501927.341495,2010-07-28,104099729.719549,2010-07-28,,,,,1463169865.66828,2010-07-28,,,,,99479975.8795201,2010-07-28,,2010-07-28,,,51193851.0906432,2010-07-28,64813622.1298359,2010-07-28,3068649164.8636,2010-07-28,824202579.850089,2010-07-28,948962759.498052,2010-07-28,1135468068.75378,2010-07-28,796517992.132363,2010-07-28,171215455.874314,2010-07-28,2272131172.73124,2010-07-28,926242587.163409,2010-07-28,,,,
EMPEq.L^I98,229420979.684713,2010-10-22,395866152.970271,2010-10-22,,,,,123115027.444855,2010-10-22,-88394595.1994855,2010-10-22,,2010-10-22,194187441.572302,2010-10-22,-104323958.784482,2010-10-22,1247787540.23474,2010-10-22,,2010-10-22,,2010-10-22,60349278.7958135,2010-10-22,127623631.445637,2011-05-02,211468180.567879,2011-05-02,26587,2010-10-22,1627521.00205955,2010-10-22,0.0,2010-10-22,10738112.3733836,2010-10-22,-48937246.9393849,2010-10-22,,2010-10-22,17665041.5784275,2010-10-22,,2011-05-02,140828933.991777,2010-10-22,,,187703946.552741,2010-10-22,28216225.3041474,2010-10-22,28216225.3041474,2010-10-22,106693980.850005,2010-10-22,83593979.3616158,2010-10-22,385556118.575005,2010-10-22,196263231.121422,2010-10-22,73732213.5134101,2010-10-22,32475487.4367396,2010-10-22,305579331.774506,2010-10-22,202501927.341495,2010-10-22,104099729.719549,2010-10-22,,,,,1463169865.66828,2010-10-22,,,,,99479975.8795201,2010-10-22,,2010-10-22,,,51193851.0906432,2010-10-22,64813622.1298359,2010-10-22,3068649164.8636,2010-10-22,824202579.850089,2010-10-22,948962759.498052,2010-10-22,1135468068.75378,2010-10-22,796517992.132363,2010-10-22,171215455.874314,2010-10-22,2272131172.73124,2010-10-22,926242587.163409,2010-10-22,,,,
EMPEq.L^I98,308161386.603812,2011-02-28,450403076.295067,2011-02-28,,,,,177496882.066928,2011-02-28,-128930116.150204,2011-02-28,,2011-02-28,227056705.958807,2011-02-28,-235066747.591956,2011-02-28,1431079188.94347,2011-02-28,98986468.7532877,2011-02-28,690850.007688261,2011-02-28,61827495.8855663,2011-02-28,127623631.445637,2011-07-22,211468180.567879,2011-07-22,29674,2011-02-28,8238267.01493141,2011-02-28,0.0,2011-02-28,16128826.2533889,2011-02-28,-69937460.7024643,2011-02-28,,2011-02-28,18150377.0606563,2011-02-28,,2011-07-22,193361.217982438,2011-02-28,,,194269605.845506,2011-02-28,32656826.4298143,2011-02-28,12109797.5138591,2011-02-28,37672804.2342087,2011-02-28,53567698.1742403,2011-02-28,403419724.48428,2011-02-28,141534289.582001,2011-02-28,127377986.405536,2011-02-28,,2011-02-28,321944715.861288,2011-02-28,220915840.059887,2011-02-28,139906309.528588,2011-02-28,,,,,1660603208.94671,2011-02-28,,,,,126525889.64027,2011-02-28,-1608005.79290252,2011-02-28,,,-18912096.7822603,2011-02-28,7847757.25164893,2011-02-28,3763235713.48926,2011-02-28,1035421462.09363,2011-02-28,1139241390.60333,2011-02-28,1720501710.07891,2011-02-28,808591373.19953,2011-02-28,256036712.018776,2011-02-28,2954644340.28973,2011-02-28,1405606040.45482,2011-02-28,,,,
EMPEq.L^I98,308161386.603812,2011-05-02,450403076.295067,2011-05-02,,,,,177496882.066928,2011-05-02,-128930116.150204,2011-05-02,,2011-05-02,227056705.958807,2011-05-02,-235066747.591956,2011-05-02,1431079188.94347,2011-05-02,98986468.7532877,2011-05-02,690850.007688261,2011-05-02,61827495.8855663,2011-05-02,127623631.445637,2011-10-27,211468180.567879,2011-10-27,29674,2011-05-02,8238267.01493141,2011-05-02,0.0,2011-05-02,16128826.2533889,2011-05-02,-69937460.7024643,2011-05-02,,2011-05-02,18150377.0606563,2011-05-02,,2011-10-27,193361.217982438,2011-05-02,,,194269605.845506,2011-05-02,32656826.4298143,2011-05-02,12109797.5138591,2011-05-02,37672804.2342087,2011-05-02,53567698.1742403,2011-05-02,403419724.48428,2011-05-02,141534289.582001,2011-05-02,127377986.405536,2011-05-02,,2011-05-02,321944715.861288,2011-05-02,220915840.059887,2011-05-02,139906309.528588,2011-05-02,,,,,1660603208.94671,2011-05-02,,,,,126525889.64027,2011-05-02,-1608005.79290252,2011-05-02,,,-18912096.7822603,2011-05-02,7847757.25164893,2011-05-02,3763235713.48926,2011-05-02,1035421462.09363,2011-05-02,1139241390.60333,2011-05-02,1720501710.07891,2011-05-02,808591373.19953,2011-05-02,256036712.018776,2011-05-02,2954644340.28973,2011-05-02,1405606040.45482,2011-05-02,,,,
EMPEq.L^I98,308161386.603812,2011-07-22,450403076.295067,2011-07-22,,,,,177496882.066928,2011-07-22,-128930116.150204,2011-07-22,,2011-07-22,227056705.958807,2011-07-22,-235066747.591956,2011-07-22,1431079188.94347,2011-07-22,98986468.7532877,2011-07-22,690850.007688261,2011-07-22,61827495.8855663,2011-07-22,181364362.507277,2012-02-27,323276087.715894,2012-02-27,29674,2011-07-22,8238267.01493141,2011-07-22,0.0,2011-07-22,16128826.2533889,2011-07-22,-69937460.7024643,2011-07-22,,2011-07-22,18150377.0606563,2011-07-22,,2012-02-27,193361.217982438,2011-07-22,,,194269605.845506,2011-07-22,32656826.4298143,2011-07-22,12109797.5138591,2011-07-22,37672804.2342087,2011-07-22,53567698.1742403,2011-07-22,403419724.48428,2011-07-22,141534289.582001,2011-07-22,127377986.405536,2011-07-22,,2011-07-22,321944715.861288,2011-07-22,220915840.059887,2011-07-22,139906309.528588,2011-07-22,,,,,1660603208.94671,2011-07-22,,,,,126525889.64027,2011-07-22,-1608005.79290252,2011-07-22,,,-18912096.7822603,2011-07-22,7847757.25164893,2011-07-22,3763235713.48926,2011-07-22,1035421462.09363,2011-07-22,1139241390.60333,2011-07-22,1720501710.07891,2011-07-22,808591373.19953,2011-07-22,256036712.018776,2011-07-22,2954644340.28973,2011-07-22,1405606040.45482,2011-07-22,,,,
EMPEq.L^I98,308161386.603812,2011-10-27,450403076.295067,2011-10-27,,,,,177496882.066928,2011-10-27,-128930116.150204,2011-10-27,,2011-10-27,227056705.958807,2011-10-27,-235066747.591956,2011-10-27,1431079188.94347,2011-10-27,98986468.7532877,2011-10-27,690850.007688261,2011-10-27,61827495.8855663,2011-10-27,181364362.507277,2012-05-02,323276087.715894,2012-05-02,29674,2011-10-27,8238267.01493141,2011-10-27,0.0,2011-10-27,16128826.2533889,2011-10-27,-69937460.7024643,2011-10-27,,2011-10-27,18150377.0606563,2011-10-27,,2012-05-02,193361.217982438,2011-10-27,,,194269605.845506,2011-10-27,32656826.4298143,2011-10-27,12109797.5138591,2011-10-27,37672804.2342087,2011-10-27,53567698.1742403,2011-10-27,403419724.48428,2011-10-27,141534289.582001,2011-10-27,127377986.405536,2011-10-27,,2011-10-27,321944715.861288,2011-10-27,220915840.059887,2011-10-27,139906309.528588,2011-10-27,,,,,1660603208.94671,2011-10-27,,,,,126525889.64027,2011-10-27,-1608005.79290252,2011-10-27,,,-18912096.7822603,2011-10-27,7847757.25164893,2011-10-27,3763235713.48926,2011-10-27,1035421462.09363,2011-10-27,1139241390.60333,2011-10-27,1720501710.07891,2011-10-27,808591373.19953,2011-10-27,256036712.018776,2011-10-27,2954644340.28973,2011-10-27,1405606040.45482,2011-10-27,,,,
EMPEq.L^I98,209846949.11375,2012-02-27,1154079524.15032,2012-02-27,,,,,38433452.7232834,2012-02-27,-13132904.3645672,2012-02-27,,2012-02-27,143360850.539924,2012-02-27,-463372195.385906,2012-02-27,1337499672.41654,2012-02-27,146166396.676562,2012-02-27,,2012-02-27,52176954.7754259,2012-02-27,181364362.507277,2012-07-27,323276087.715894,2012-07-27,40003,2012-02-27,,2012-02-27,0.0,2012-02-27,17044578.9752194,2012-02-27,-79897138.9778007,2012-02-27,605923469.734125,2012-02-27,9840412.45697814,2012-02-27,,2012-07-27,-56179695.1686457,2012-02-27,,,193282623.289881,2012-02-27,66332399.1029943,2012-02-27,-6474163.26578902,2012-02-27,-7754022.91344003,2012-02-27,,2012-02-27,250676451.966099,2012-02-27,448615615.350198,2012-02-27,273190608.927035,2012-02-27,,2012-02-27,234279072.384271,2012-02-27,177807025.129066,2012-02-27,184511322.197126,2012-02-27,,,,,1581251340.11573,2012-02-27,,,,,131549023.128549,2012-02-27,45002.0973154362,2012-02-27,,,-23249375.8410773,2012-02-27,-15586095.6182241,2012-02-27,4179350131.78024,2012-02-27,1640610583.4667,2012-02-27,2011105511.86113,2012-02-27,2140099985.16606,2012-02-27,764819413.515316,2012-02-27,181642911.592239,2012-02-27,3414530718.26493,2012-02-27,1233633770.22457,2012-02-27,,,,
EMPEq.L^I98,209846949.11375,2012-05-02,1154079524.15032,2012-05-02,,,,,38433452.7232834,2012-05-02,-13132904.3645672,2012-05-02,,2012-05-02,143360850.539924,2012-05-02,-463372195.385906,2012-05-02,1337499672.41654,2012-05-02,146166396.676562,2012-05-02,,2012-05-02,52176954.7754259,2012-05-02,181364362.507277,2012-10-26,323276087.715894,2012-10-26,40003,2012-05-02,,2012-05-02,0.0,2012-05-02,17044578.9752194,2012-05-02,-79897138.9778007,2012-05-02,605923469.734125,2012-05-02,9840412.45697814,2012-05-02,,2012-10-26,-56179695.1686457,2012-05-02,,,193282623.289881,2012-05-02,66332399.1029943,2012-05-02,-6474163.26578902,2012-05-02,-7754022.91344003,2012-05-02,,2012-05-02,250676451.966099,2012-05-02,448615615.350198,2012-05-02,273190608.927035,2012-05-02,,2012-05-02,234279072.384271,2012-05-02,177807025.129066,2012-05-02,184511322.197126,2012-05-02,,,,,1581251340.11573,2012-05-02,,,,,131549023.128549,2012-05-02,45002.0973154362,2012-05-02,,,-23249375.8410773,2012-05-02,-15586095.6182241,2012-05-02,4179350131.78024,2012-05-02,1640610583.4667,2012-05-02,2011105511.86113,2012-05-02,2140099985.16606,2012-05-02,764819413.515316,2012-05-02,181642911.592239,2012-05-02,3414530718.26493,2012-05-02,1233633770.22457,2012-05-02,,,,
EMPEq.L^I98,209846949.11375,2012-07-27,1154079524.15032,2012-07-27,,,,,38433452.7232834,2012-07-27,-13132904.3645672,2012-07-27,,2012-07-27,143360850.539924,2012-07-27,-463372195.385906,2012-07-27,1337499672.41654,2012-07-27,146166396.676562,2012-07-27,,2012-07-27,52176954.7754259,2012-07-27,179362608.3077,2013-02-28,362184426.3899,2013-02-28,40003,2012-07-27,,2012-07-27,0.0,2012-07-27,17044578.9752194,2012-07-27,-79897138.9778007,2012-07-27,605923469.734125,2012-07-27,9840412.45697814,2012-07-27,,2013-02-28,-56179695.1686457,2012-07-27,,,193282623.289881,2012-07-27,66332399.1029943,2012-07-27,-6474163.26578902,2012-07-27,-7754022.91344003,2012-07-27,,2012-07-27,250676451.966099,2012-07-27,448615615.350198,2012-07-27,273190608.927035,2012-07-27,,2012-07-27,234279072.384271,2012-07-27,177807025.129066,2012-07-27,184511322.197126,2012-07-27,,,,,1581251340.11573,2012-07-27,,,,,131549023.128549,2012-07-27,45002.0973154362,2012-07-27,,,-23249375.8410773,2012-07-27,-15586095.6182241,2012-07-27,4179350131.78024,2012-07-27,1640610583.4667,2012-07-27,2011105511.86113,2012-07-27,2140099985.16606,2012-07-27,764819413.515316,2012-07-27,181642911.592239,2012-07-27,3414530718.26493,2012-07-27,1233633770.22457,2012-07-27,,,,
