Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0MCU.L^H17,519690.641184623,2008-12-31,518955.576628492,2008-12-31,,,,,,,-349155.664162229,2008-12-31,,,1094511.12407907,2008-12-31,1697999.12466263,2008-12-31,5333628.4192866,2008-12-31,97763.5859654242,2008-12-31,5880.51644904807,2008-12-31,1330466.84659713,2008-12-31,457234.913343078,2006-03-31,1487519.73272082,2006-03-31,189,2008-12-31,,,0.0,2008-12-31,,2008-12-31,,2008-12-31,178620.687139835,2008-12-31,,2008-12-31,,,,,,,,,410901.086877234,2008-12-31,410901.086877234,2008-12-31,441773.798234736,2008-12-31,,,359446.567948063,2008-12-31,56599.9708220877,2008-12-31,5042542.85505872,2008-12-31,,2008-12-31,44294990.1524546,2008-12-31,10031425.9975199,2008-12-31,218314.17317091,2008-12-31,,,,,18531712.5246189,2008-12-31,,,,,6853006.8568094,2008-12-31,0.0,2008-12-31,,2008-12-31,,2008-12-31,30872.7113575024,2008-12-31,12178549.5659786,2008-12-31,1677417.31709096,2008-12-31,1911902.91049675,2008-12-31,4625761.25173244,2008-12-31,1629638.12094245,2008-12-31,80122.03661828,2008-12-31,10547441.3159238,2008-12-31,3827481.14377416,2008-12-31,,,,
0MCU.L^H17,2226757.1043178,2009-04-30,1165941.48809773,2009-04-30,,,,,,,-1509034.10631666,2009-04-30,,,784621.280105114,2009-04-30,1331275.81386897,2009-04-30,8204596.45517955,2009-04-30,153866.048839127,2009-04-30,8601.20769908165,2009-04-30,1781405.68345424,2009-04-30,471264.740483991,2006-06-30,1737574.36338566,2006-06-30,202,2009-04-30,,,0.0,2009-04-30,,2009-04-30,,2009-04-30,262814.679694161,2009-04-30,,2009-04-30,,,,,,,,,238922.436085601,2009-04-30,238922.436085601,2009-04-30,283839.854069694,2009-04-30,,,578192.295327155,2009-04-30,0.0,2009-04-30,6546474.74874547,2009-04-30,,2009-04-30,24855578.8708573,2009-04-30,3277060.13335011,2009-04-30,6913459.61057296,2009-04-30,,,,,27184594.7778197,2009-04-30,,,,,9239608.44830237,2009-04-30,,2009-04-30,,2009-04-30,,2009-04-30,44917.417984093,2009-04-30,12664800.4920256,2009-04-30,3760639.14398736,2009-04-30,8933787.7301128,2009-04-30,955689.744342405,2009-04-30,2356730.90954837,2009-04-30,69765.3513369956,2009-04-30,10307113.8927328,2009-04-30,0.0,2009-04-30,,,,
0MCU.L^H17,2226757.1043178,2009-08-31,1165941.48809773,2009-08-31,,,,,,,-1509034.10631666,2009-08-31,,,784621.280105114,2009-08-31,1331275.81386897,2009-08-31,8204596.45517955,2009-08-31,153866.048839127,2009-08-31,8601.20769908165,2009-08-31,1781405.68345424,2009-08-31,471264.740483991,2006-09-30,1737574.36338566,2006-09-30,202,2009-08-31,,,0.0,2009-08-31,,2009-08-31,,2009-08-31,262814.679694161,2009-08-31,,2009-08-31,,,,,,,,,238922.436085601,2009-08-31,238922.436085601,2009-08-31,283839.854069694,2009-08-31,,,578192.295327155,2009-08-31,0.0,2009-08-31,6546474.74874547,2009-08-31,,2009-08-31,24855578.8708573,2009-08-31,3277060.13335011,2009-08-31,6913459.61057296,2009-08-31,,,,,27184594.7778197,2009-08-31,,,,,9239608.44830237,2009-08-31,,2009-08-31,,2009-08-31,,2009-08-31,44917.417984093,2009-08-31,12664800.4920256,2009-08-31,3760639.14398736,2009-08-31,8933787.7301128,2009-08-31,955689.744342405,2009-08-31,2356730.90954837,2009-08-31,69765.3513369956,2009-08-31,10307113.8927328,2009-08-31,0.0,2009-08-31,,,,
0MCU.L^H17,2226757.1043178,2009-09-30,1165941.48809773,2009-09-30,,,,,,,-1509034.10631666,2009-09-30,,,784621.280105114,2009-09-30,1331275.81386897,2009-09-30,8204596.45517955,2009-09-30,153866.048839127,2009-09-30,8601.20769908165,2009-09-30,1781405.68345424,2009-09-30,471264.740483991,2006-12-31,1737574.36338566,2006-12-31,202,2009-09-30,,,0.0,2009-09-30,,2009-09-30,,2009-09-30,262814.679694161,2009-09-30,,2009-09-30,,,,,,,,,238922.436085601,2009-09-30,238922.436085601,2009-09-30,283839.854069694,2009-09-30,,,578192.295327155,2009-09-30,0.0,2009-09-30,6546474.74874547,2009-09-30,,2009-09-30,24855578.8708573,2009-09-30,3277060.13335011,2009-09-30,6913459.61057296,2009-09-30,,,,,27184594.7778197,2009-09-30,,,,,9239608.44830237,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,44917.417984093,2009-09-30,12664800.4920256,2009-09-30,3760639.14398736,2009-09-30,8933787.7301128,2009-09-30,955689.744342405,2009-09-30,2356730.90954837,2009-09-30,69765.3513369956,2009-09-30,10307113.8927328,2009-09-30,0.0,2009-09-30,,,,
0MCU.L^H17,2226757.1043178,2009-12-31,1165941.48809773,2009-12-31,,,,,,,-1509034.10631666,2009-12-31,,,784621.280105114,2009-12-31,1331275.81386897,2009-12-31,8204596.45517955,2009-12-31,153866.048839127,2009-12-31,8601.20769908165,2009-12-31,1781405.68345424,2009-12-31,471264.740483991,2007-03-31,1737574.36338566,2007-03-31,202,2009-12-31,,,0.0,2009-12-31,,2009-12-31,,2009-12-31,262814.679694161,2009-12-31,,2009-12-31,,,,,,,,,238922.436085601,2009-12-31,238922.436085601,2009-12-31,283839.854069694,2009-12-31,,,578192.295327155,2009-12-31,0.0,2009-12-31,6546474.74874547,2009-12-31,,2009-12-31,24855578.8708573,2009-12-31,3277060.13335011,2009-12-31,6913459.61057296,2009-12-31,,,,,27184594.7778197,2009-12-31,,,,,9239608.44830237,2009-12-31,,2009-12-31,,2009-12-31,,2009-12-31,44917.417984093,2009-12-31,12664800.4920256,2009-12-31,3760639.14398736,2009-12-31,8933787.7301128,2009-12-31,955689.744342405,2009-12-31,2356730.90954837,2009-12-31,69765.3513369956,2009-12-31,10307113.8927328,2009-12-31,0.0,2009-12-31,,,,
0MCU.L^H17,1083798.55694898,2010-04-30,813662.02141671,2010-04-30,,,,,,,,2010-04-30,,,571875.554028517,2010-04-30,651369.180553169,2010-04-30,6222631.69673023,2010-04-30,102801.122373017,2010-04-30,,2010-04-30,1527837.37044036,2010-04-30,,,,,203,2010-04-30,,,0.0,2010-04-30,0.0,2010-04-30,-474427.179751475,2010-04-30,179715.858672622,2010-04-30,,2010-04-30,,,,,,,,,640486.441046785,2010-04-30,640486.441046785,2010-04-30,519615.362766993,2010-04-30,,,1623141.10061272,2010-04-30,128563.438126324,2010-04-30,2806151.60281739,2010-04-30,,2010-04-30,58656787.2713738,2010-04-30,14483127.2633568,2010-04-30,878621.69615759,2010-04-30,,,,,21516682.5722957,2010-04-30,,,,,7751807.25419458,2010-04-30,,2010-04-30,,2010-04-30,-129387.619538453,2010-04-30,-120525.453816641,2010-04-30,17175559.5556319,2010-04-30,3941395.03178148,2010-04-30,2384161.85764187,2010-04-30,7336570.47929909,2010-04-30,4093709.07404226,2010-04-30,120002.586039054,2010-04-30,13081850.4815896,2010-04-30,6334303.84699078,2010-04-30,,,,
0MCU.L^H17,1083798.55694898,2010-06-30,813662.02141671,2010-06-30,,,,,,,,2010-06-30,,,571875.554028517,2010-06-30,651369.180553169,2010-06-30,6222631.69673023,2010-06-30,102801.122373017,2010-06-30,,2010-06-30,1527837.37044036,2010-06-30,,,,,203,2010-06-30,,,0.0,2010-06-30,0.0,2010-06-30,-474427.179751475,2010-06-30,179715.858672622,2010-06-30,,2010-06-30,,,,,,,,,640486.441046785,2010-06-30,640486.441046785,2010-06-30,519615.362766993,2010-06-30,,,1623141.10061272,2010-06-30,128563.438126324,2010-06-30,2806151.60281739,2010-06-30,,2010-06-30,58656787.2713738,2010-06-30,14483127.2633568,2010-06-30,878621.69615759,2010-06-30,,,,,21516682.5722957,2010-06-30,,,,,7751807.25419458,2010-06-30,,2010-06-30,,2010-06-30,-129387.619538453,2010-06-30,-120525.453816641,2010-06-30,17175559.5556319,2010-06-30,3941395.03178148,2010-06-30,2384161.85764187,2010-06-30,7336570.47929909,2010-06-30,4093709.07404226,2010-06-30,120002.586039054,2010-06-30,13081850.4815896,2010-06-30,6334303.84699078,2010-06-30,,,,
0MCU.L^H17,1083798.55694898,2010-11-12,813662.02141671,2010-11-12,,,,,,,,2010-11-12,,,571875.554028517,2010-11-12,651369.180553169,2010-11-12,6222631.69673023,2010-11-12,102801.122373017,2010-11-12,,2010-11-12,1527837.37044036,2010-11-12,,,,,203,2010-11-12,,,0.0,2010-11-12,0.0,2010-11-12,-474427.179751475,2010-11-12,179715.858672622,2010-11-12,,2010-11-12,,,,,,,,,640486.441046785,2010-11-12,640486.441046785,2010-11-12,519615.362766993,2010-11-12,,,1623141.10061272,2010-11-12,128563.438126324,2010-11-12,2806151.60281739,2010-11-12,,2010-11-12,58656787.2713738,2010-11-12,14483127.2633568,2010-11-12,878621.69615759,2010-11-12,,,,,21516682.5722957,2010-11-12,,,,,7751807.25419458,2010-11-12,,2010-11-12,,2010-11-12,-129387.619538453,2010-11-12,-120525.453816641,2010-11-12,17175559.5556319,2010-11-12,3941395.03178148,2010-11-12,2384161.85764187,2010-11-12,7336570.47929909,2010-11-12,4093709.07404226,2010-11-12,120002.586039054,2010-11-12,13081850.4815896,2010-11-12,6334303.84699078,2010-11-12,,,,
0MCU.L^H17,1083798.55694898,2010-12-31,813662.02141671,2010-12-31,,,,,,,,2010-12-31,,,571875.554028517,2010-12-31,651369.180553169,2010-12-31,6222631.69673023,2010-12-31,102801.122373017,2010-12-31,,2010-12-31,1527837.37044036,2010-12-31,,,,,203,2010-12-31,,,0.0,2010-12-31,0.0,2010-12-31,-474427.179751475,2010-12-31,179715.858672622,2010-12-31,,2010-12-31,,,,,,,,,640486.441046785,2010-12-31,640486.441046785,2010-12-31,519615.362766993,2010-12-31,,,1623141.10061272,2010-12-31,128563.438126324,2010-12-31,2806151.60281739,2010-12-31,,2010-12-31,58656787.2713738,2010-12-31,14483127.2633568,2010-12-31,878621.69615759,2010-12-31,,,,,21516682.5722957,2010-12-31,,,,,7751807.25419458,2010-12-31,,2010-12-31,,2010-12-31,-129387.619538453,2010-12-31,-120525.453816641,2010-12-31,17175559.5556319,2010-12-31,3941395.03178148,2010-12-31,2384161.85764187,2010-12-31,7336570.47929909,2010-12-31,4093709.07404226,2010-12-31,120002.586039054,2010-12-31,13081850.4815896,2010-12-31,6334303.84699078,2010-12-31,,,,
0MCU.L^H17,1083798.55694898,2011-04-30,813662.02141671,2011-04-30,,,,,,,,2011-04-30,,,571875.554028517,2011-04-30,651369.180553169,2011-04-30,6222631.69673023,2011-04-30,102801.122373017,2011-04-30,,2011-04-30,1527837.37044036,2011-04-30,,,,,203,2011-04-30,,,0.0,2011-04-30,0.0,2011-04-30,-474427.179751475,2011-04-30,179715.858672622,2011-04-30,,2011-04-30,,,,,,,,,640486.441046785,2011-04-30,640486.441046785,2011-04-30,519615.362766993,2011-04-30,,,1623141.10061272,2011-04-30,128563.438126324,2011-04-30,2806151.60281739,2011-04-30,,2011-04-30,58656787.2713738,2011-04-30,14483127.2633568,2011-04-30,878621.69615759,2011-04-30,,,,,21516682.5722957,2011-04-30,,,,,7751807.25419458,2011-04-30,,2011-04-30,,2011-04-30,-129387.619538453,2011-04-30,-120525.453816641,2011-04-30,17175559.5556319,2011-04-30,3941395.03178148,2011-04-30,2384161.85764187,2011-04-30,7336570.47929909,2011-04-30,4093709.07404226,2011-04-30,120002.586039054,2011-04-30,13081850.4815896,2011-04-30,6334303.84699078,2011-04-30,,,,
0MCU.L^H17,1178169.25984884,2011-06-30,1002549.26747375,2011-06-30,,,,,,,,2011-06-30,,,362928.546184202,2011-06-30,604580.763828506,2011-06-30,7212828.60036118,2011-06-30,227253.762290148,2011-06-30,,2011-06-30,1511880.69025483,2011-06-30,,,,,228,2011-06-30,,,0.0,2011-06-30,33822.2203197111,2011-06-30,-583519.056651729,2011-06-30,148512.477560029,2011-06-30,,2011-06-30,,,,,,,,,333968.698816133,2011-06-30,333968.698816133,2011-06-30,-194400.586315297,2011-06-30,,,566179.165808307,2011-06-30,716698.336967427,2011-06-30,2572366.80369206,2011-06-30,,2011-06-30,55183876.7358705,2011-06-30,14829088.3702762,2011-06-30,1411374.49802689,2011-06-30,,,,,21806259.1069494,2011-06-30,,,,,10280711.5132098,2011-06-30,,2011-06-30,,2011-06-30,-591717.343321517,2011-06-30,-528257.802153702,2011-06-30,18693234.1637349,2011-06-30,6627277.12326935,2011-06-30,2998926.4033175,2011-06-30,8723860.30486255,2011-06-30,4295310.49762558,2011-06-30,106303.307069761,2011-06-30,14397923.6661093,2011-06-30,5198288.31476155,2011-06-30,,,,
0MCU.L^H17,1178169.25984884,2011-11-09,1002549.26747375,2011-11-09,,,,,,,,2011-11-09,,,362928.546184202,2011-11-09,604580.763828506,2011-11-09,7212828.60036118,2011-11-09,227253.762290148,2011-11-09,,2011-11-09,1511880.69025483,2011-11-09,,,,,228,2011-11-09,,,0.0,2011-11-09,33822.2203197111,2011-11-09,-583519.056651729,2011-11-09,148512.477560029,2011-11-09,,2011-11-09,,,,,,,,,333968.698816133,2011-11-09,333968.698816133,2011-11-09,-194400.586315297,2011-11-09,,,566179.165808307,2011-11-09,716698.336967427,2011-11-09,2572366.80369206,2011-11-09,,2011-11-09,55183876.7358705,2011-11-09,14829088.3702762,2011-11-09,1411374.49802689,2011-11-09,,,,,21806259.1069494,2011-11-09,,,,,10280711.5132098,2011-11-09,,2011-11-09,,2011-11-09,-591717.343321517,2011-11-09,-528257.802153702,2011-11-09,18693234.1637349,2011-11-09,6627277.12326935,2011-11-09,2998926.4033175,2011-11-09,8723860.30486255,2011-11-09,4295310.49762558,2011-11-09,106303.307069761,2011-11-09,14397923.6661093,2011-11-09,5198288.31476155,2011-11-09,,,,
0MCU.L^H17,1178169.25984884,2011-12-31,1002549.26747375,2011-12-31,,,,,,,,2011-12-31,,,362928.546184202,2011-12-31,604580.763828506,2011-12-31,7212828.60036118,2011-12-31,227253.762290148,2011-12-31,,2011-12-31,1511880.69025483,2011-12-31,,,,,228,2011-12-31,,,0.0,2011-12-31,33822.2203197111,2011-12-31,-583519.056651729,2011-12-31,148512.477560029,2011-12-31,,2011-12-31,,,,,,,,,333968.698816133,2011-12-31,333968.698816133,2011-12-31,-194400.586315297,2011-12-31,,,566179.165808307,2011-12-31,716698.336967427,2011-12-31,2572366.80369206,2011-12-31,,2011-12-31,55183876.7358705,2011-12-31,14829088.3702762,2011-12-31,1411374.49802689,2011-12-31,,,,,21806259.1069494,2011-12-31,,,,,10280711.5132098,2011-12-31,,2011-12-31,,2011-12-31,-591717.343321517,2011-12-31,-528257.802153702,2011-12-31,18693234.1637349,2011-12-31,6627277.12326935,2011-12-31,2998926.4033175,2011-12-31,8723860.30486255,2011-12-31,4295310.49762558,2011-12-31,106303.307069761,2011-12-31,14397923.6661093,2011-12-31,5198288.31476155,2011-12-31,,,,
0MCU.L^H17,1178169.25984884,2012-03-31,1002549.26747375,2012-03-31,,,,,,,,2012-03-31,,,362928.546184202,2012-03-31,604580.763828506,2012-03-31,7212828.60036118,2012-03-31,227253.762290148,2012-03-31,,2012-03-31,1511880.69025483,2012-03-31,,,,,228,2012-03-31,,,0.0,2012-03-31,33822.2203197111,2012-03-31,-583519.056651729,2012-03-31,148512.477560029,2012-03-31,,2012-03-31,,,,,,,,,333968.698816133,2012-03-31,333968.698816133,2012-03-31,-194400.586315297,2012-03-31,,,566179.165808307,2012-03-31,716698.336967427,2012-03-31,2572366.80369206,2012-03-31,,2012-03-31,55183876.7358705,2012-03-31,14829088.3702762,2012-03-31,1411374.49802689,2012-03-31,,,,,21806259.1069494,2012-03-31,,,,,10280711.5132098,2012-03-31,,2012-03-31,,2012-03-31,-591717.343321517,2012-03-31,-528257.802153702,2012-03-31,18693234.1637349,2012-03-31,6627277.12326935,2012-03-31,2998926.4033175,2012-03-31,8723860.30486255,2012-03-31,4295310.49762558,2012-03-31,106303.307069761,2012-03-31,14397923.6661093,2012-03-31,5198288.31476155,2012-03-31,,,,
0MCU.L^H17,1581751.71029126,2012-08-10,654559.325825243,2012-08-10,,,,,,,,2012-08-10,,,658459.083495146,2012-08-10,4358062.52427184,2012-08-10,8944177.54407767,2012-08-10,432473.126213592,2012-08-10,,2012-08-10,1767390.17475728,2012-08-10,,,,,234,2012-08-10,,,0.0,2012-08-10,9082.76893203884,2012-08-10,-736770.883883495,2012-08-10,220961.269514563,2012-08-10,,2012-08-10,,,,,,,,,282324.123106796,2012-08-10,282324.123106796,2012-08-10,241376.667572816,2012-08-10,,,768677.234563107,2012-08-10,761669.336699029,2012-08-10,2376585.65281553,2012-08-10,,2012-08-10,61032457.4563107,2012-08-10,20179804.3646602,2012-08-10,361435.873786408,2012-08-10,,,,,24969915.0415534,2012-08-10,,,,,10794637.5568932,2012-08-10,,2012-08-10,,2012-08-10,-65829.2427184466,2012-08-10,-40830.7961165049,2012-08-10,23074341.1654369,2012-08-10,5226150.24815534,2012-08-10,1895240.56349515,2012-08-10,12058883.9968932,2012-08-10,4456023.10368932,2012-08-10,151623.911456311,2012-08-10,18618318.0617476,2012-08-10,11015590.4935922,2012-08-10,,,,
0MCU.L^H17,1581751.71029126,2012-11-09,654559.325825243,2012-11-09,,,,,,,,2012-11-09,,,658459.083495146,2012-11-09,4358062.52427184,2012-11-09,8944177.54407767,2012-11-09,432473.126213592,2012-11-09,,2012-11-09,1767390.17475728,2012-11-09,,,,,234,2012-11-09,,,0.0,2012-11-09,9082.76893203884,2012-11-09,-736770.883883495,2012-11-09,220961.269514563,2012-11-09,,2012-11-09,,,,,,,,,282324.123106796,2012-11-09,282324.123106796,2012-11-09,241376.667572816,2012-11-09,,,768677.234563107,2012-11-09,761669.336699029,2012-11-09,2376585.65281553,2012-11-09,,2012-11-09,61032457.4563107,2012-11-09,20179804.3646602,2012-11-09,361435.873786408,2012-11-09,,,,,24969915.0415534,2012-11-09,,,,,10794637.5568932,2012-11-09,,2012-11-09,,2012-11-09,-65829.2427184466,2012-11-09,-40830.7961165049,2012-11-09,23074341.1654369,2012-11-09,5226150.24815534,2012-11-09,1895240.56349515,2012-11-09,12058883.9968932,2012-11-09,4456023.10368932,2012-11-09,151623.911456311,2012-11-09,18618318.0617476,2012-11-09,11015590.4935922,2012-11-09,,,,
0MCU.L^H17,1581751.71029126,2012-12-31,654559.325825243,2012-12-31,,,,,,,,2012-12-31,,,658459.083495146,2012-12-31,4358062.52427184,2012-12-31,8944177.54407767,2012-12-31,432473.126213592,2012-12-31,,2012-12-31,1767390.17475728,2012-12-31,,,,,234,2012-12-31,,,0.0,2012-12-31,9082.76893203884,2012-12-31,-736770.883883495,2012-12-31,220961.269514563,2012-12-31,,2012-12-31,,,,,,,,,282324.123106796,2012-12-31,282324.123106796,2012-12-31,241376.667572816,2012-12-31,,,768677.234563107,2012-12-31,761669.336699029,2012-12-31,2376585.65281553,2012-12-31,,2012-12-31,61032457.4563107,2012-12-31,20179804.3646602,2012-12-31,361435.873786408,2012-12-31,,,,,24969915.0415534,2012-12-31,,,,,10794637.5568932,2012-12-31,,2012-12-31,,2012-12-31,-65829.2427184466,2012-12-31,-40830.7961165049,2012-12-31,23074341.1654369,2012-12-31,5226150.24815534,2012-12-31,1895240.56349515,2012-12-31,12058883.9968932,2012-12-31,4456023.10368932,2012-12-31,151623.911456311,2012-12-31,18618318.0617476,2012-12-31,11015590.4935922,2012-12-31,,,,
0MCU.L^H17,1744409.1058423,2013-04-30,787382.023828372,2013-04-30,,,,,,,-565889.473823095,2013-04-30,,,462153.895529871,2013-04-30,1036787.45777918,2013-04-30,7652749.87267785,2013-04-30,,2013-04-30,,2013-04-30,1906324.94194638,2013-04-30,,,,,224,2013-04-30,,,0.0,2013-04-30,8208.23899620013,2013-04-30,-698228.045176272,2013-04-30,157750.82462529,2013-04-30,2646.77142706354,2013-04-30,,,,,,,,,-305352.985803251,2013-04-30,-305352.985803251,2013-04-30,-306294.781771163,2013-04-30,,,1956313.19862255,2013-04-30,875992.034119696,2013-04-30,2549993.77242981,2013-04-30,-116271.207383365,2013-04-30,,2013-04-30,18319717.7406586,2013-04-30,398314.74298079,2013-04-30,,,,,21656663.2335867,2013-04-30,,,,,8572649.08433608,2013-04-30,,2013-04-30,0.0,2013-04-30,-27604.3645767363,2013-04-30,-941.795967912181,2013-04-30,21164047.1098533,2013-04-30,5075460.25504011,2013-04-30,1794340.53000317,2013-04-30,11099520.1419675,2013-04-30,3813819.00992189,2013-04-30,146481.748733376,2013-04-30,17350228.0999314,2013-04-30,9724774.07246147,2013-04-30,,,,
0MCU.L^H17,1744409.1058423,2013-08-09,787382.023828372,2013-08-09,,,,,,,-565889.473823095,2013-08-09,,,462153.895529871,2013-08-09,1036787.45777918,2013-08-09,7652749.87267785,2013-08-09,,2013-08-09,,2013-08-09,1906324.94194638,2013-08-09,,,,,224,2013-08-09,,,0.0,2013-08-09,8208.23899620013,2013-08-09,-698228.045176272,2013-08-09,157750.82462529,2013-08-09,2646.77142706354,2013-08-09,,,,,,,,,-305352.985803251,2013-08-09,-305352.985803251,2013-08-09,-306294.781771163,2013-08-09,,,1956313.19862255,2013-08-09,875992.034119696,2013-08-09,2549993.77242981,2013-08-09,-116271.207383365,2013-08-09,,2013-08-09,18319717.7406586,2013-08-09,398314.74298079,2013-08-09,,,,,21656663.2335867,2013-08-09,,,,,8572649.08433608,2013-08-09,,2013-08-09,0.0,2013-08-09,-27604.3645767363,2013-08-09,-941.795967912181,2013-08-09,21164047.1098533,2013-08-09,5075460.25504011,2013-08-09,1794340.53000317,2013-08-09,11099520.1419675,2013-08-09,3813819.00992189,2013-08-09,146481.748733376,2013-08-09,17350228.0999314,2013-08-09,9724774.07246147,2013-08-09,,,,
0MCU.L^H17,1744409.1058423,2013-11-08,787382.023828372,2013-11-08,,,,,,,-565889.473823095,2013-11-08,,,462153.895529871,2013-11-08,1036787.45777918,2013-11-08,7652749.87267785,2013-11-08,,2013-11-08,,2013-11-08,1906324.94194638,2013-11-08,,,,,224,2013-11-08,,,0.0,2013-11-08,8208.23899620013,2013-11-08,-698228.045176272,2013-11-08,157750.82462529,2013-11-08,2646.77142706354,2013-11-08,,,,,,,,,-305352.985803251,2013-11-08,-305352.985803251,2013-11-08,-306294.781771163,2013-11-08,,,1956313.19862255,2013-11-08,875992.034119696,2013-11-08,2549993.77242981,2013-11-08,-116271.207383365,2013-11-08,,2013-11-08,18319717.7406586,2013-11-08,398314.74298079,2013-11-08,,,,,21656663.2335867,2013-11-08,,,,,8572649.08433608,2013-11-08,,2013-11-08,0.0,2013-11-08,-27604.3645767363,2013-11-08,-941.795967912181,2013-11-08,21164047.1098533,2013-11-08,5075460.25504011,2013-11-08,1794340.53000317,2013-11-08,11099520.1419675,2013-11-08,3813819.00992189,2013-11-08,146481.748733376,2013-11-08,17350228.0999314,2013-11-08,9724774.07246147,2013-11-08,,,,
