Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ALSOq.L^K07,3575865592.53763,2009-07-16,3582340258.63897,2009-07-16,,,,2008-09-30,1073869620.52152,2009-07-16,-620642993.428026,2009-07-16,502249099.003604,2009-07-16,2722134619.46152,2009-07-16,1969223447.10621,2009-07-16,14082398770.4049,2009-07-16,40697901.2083952,2009-07-16,,,406054059.783761,2009-07-16,961887252.412392,2008-09-30,1230522431.01405,2008-09-30,71511,2009-07-16,3594364638.54145,2009-07-16,298672647.44541,2009-07-16,139667797.328811,2009-07-16,-72146279.4148823,2009-07-16,1292158363.36655,2009-07-16,98969896.1204155,2009-07-16,,2008-09-30,26823616.7055332,2009-07-16,,,29598473.6061056,2009-07-16,1025772100.9116,2009-07-16,1025772100.9116,2009-07-16,1354130167.47933,2009-07-16,3885724613.10155,2009-07-16,12534953572.1857,2009-07-16,1425351494.59402,2009-07-16,1307882552.46979,2009-07-16,-7399618.40152639,2009-07-16,3863525757.89697,2009-07-16,1604792240.83104,2009-07-16,899978588.085648,2009-07-16,,,542022047.911808,2009-07-16,17332681153.2754,2009-07-16,,2009-07-16,,,1287533601.86559,2009-07-16,-94345134.6194615,2009-07-16,,2009-07-16,184990460.03816,2009-07-16,345007207.971168,2009-07-16,22424543565.8257,2009-07-16,17821980920.0763,2009-07-16,14446829976.6801,2009-07-16,1254235319.05872,2009-07-16,2637963960.14416,2009-07-16,2660162815.34874,2009-07-16,19786579605.6816,2009-07-16,562370998.516006,2009-07-16,,,,
ALSOq.L^K07,3575865592.53763,2009-10-29,3582340258.63897,2009-10-29,,,,2008-12-31,1073869620.52152,2009-10-29,-620642993.428026,2009-10-29,502249099.003604,2009-10-29,2722134619.46152,2009-10-29,1969223447.10621,2009-10-29,14082398770.4049,2009-10-29,40697901.2083952,2009-10-29,,,406054059.783761,2009-10-29,961887252.412392,2008-12-31,1230522431.01405,2008-12-31,71511,2009-10-29,3594364638.54145,2009-10-29,298672647.44541,2009-10-29,139667797.328811,2009-10-29,-72146279.4148823,2009-10-29,1292158363.36655,2009-10-29,98969896.1204155,2009-10-29,,2008-12-31,26823616.7055332,2009-10-29,,,29598473.6061056,2009-10-29,1025772100.9116,2009-10-29,1025772100.9116,2009-10-29,1354130167.47933,2009-10-29,3885724613.10155,2009-10-29,12534953572.1857,2009-10-29,1425351494.59402,2009-10-29,1307882552.46979,2009-10-29,-7399618.40152639,2009-10-29,3863525757.89697,2009-10-29,1604792240.83104,2009-10-29,899978588.085648,2009-10-29,,,542022047.911808,2009-10-29,17332681153.2754,2009-10-29,,2009-10-29,,,1287533601.86559,2009-10-29,-94345134.6194615,2009-10-29,,2009-10-29,184990460.03816,2009-10-29,345007207.971168,2009-10-29,22424543565.8257,2009-10-29,17821980920.0763,2009-10-29,14446829976.6801,2009-10-29,1254235319.05872,2009-10-29,2637963960.14416,2009-10-29,2660162815.34874,2009-10-29,19786579605.6816,2009-10-29,562370998.516006,2009-10-29,,,,
ALSOq.L^K07,3575865592.53763,2010-01-18,3582340258.63897,2010-01-18,,,,2009-03-31,1073869620.52152,2010-01-18,-620642993.428026,2010-01-18,502249099.003604,2010-01-18,2722134619.46152,2010-01-18,1969223447.10621,2010-01-18,14082398770.4049,2010-01-18,40697901.2083952,2010-01-18,,,406054059.783761,2010-01-18,961887252.412392,2009-03-31,1230522431.01405,2009-03-31,71511,2010-01-18,3594364638.54145,2010-01-18,298672647.44541,2010-01-18,139667797.328811,2010-01-18,-72146279.4148823,2010-01-18,1292158363.36655,2010-01-18,98969896.1204155,2010-01-18,,2009-03-31,26823616.7055332,2010-01-18,,,29598473.6061056,2010-01-18,1025772100.9116,2010-01-18,1025772100.9116,2010-01-18,1354130167.47933,2010-01-18,3885724613.10155,2010-01-18,12534953572.1857,2010-01-18,1425351494.59402,2010-01-18,1307882552.46979,2010-01-18,-7399618.40152639,2010-01-18,3863525757.89697,2010-01-18,1604792240.83104,2010-01-18,899978588.085648,2010-01-18,,,542022047.911808,2010-01-18,17332681153.2754,2010-01-18,,2010-01-18,,,1287533601.86559,2010-01-18,-94345134.6194615,2010-01-18,,2010-01-18,184990460.03816,2010-01-18,345007207.971168,2010-01-18,22424543565.8257,2010-01-18,17821980920.0763,2010-01-18,14446829976.6801,2010-01-18,1254235319.05872,2010-01-18,2637963960.14416,2010-01-18,2660162815.34874,2010-01-18,19786579605.6816,2010-01-18,562370998.516006,2010-01-18,,,,
ALSOq.L^K07,3575865592.53763,2010-03-30,3582340258.63897,2010-03-30,,,,2009-09-30,1073869620.52152,2010-03-30,-620642993.428026,2010-03-30,502249099.003604,2010-03-30,2722134619.46152,2010-03-30,1969223447.10621,2010-03-30,14082398770.4049,2010-03-30,40697901.2083952,2010-03-30,,,406054059.783761,2010-03-30,1275870057.55089,2009-09-30,1615394729.83054,2009-09-30,71511,2010-03-30,3594364638.54145,2010-03-30,298672647.44541,2010-03-30,139667797.328811,2010-03-30,-72146279.4148823,2010-03-30,1292158363.36655,2010-03-30,98969896.1204155,2010-03-30,,2009-09-30,26823616.7055332,2010-03-30,,,29598473.6061056,2010-03-30,1025772100.9116,2010-03-30,1025772100.9116,2010-03-30,1354130167.47933,2010-03-30,3885724613.10155,2010-03-30,12534953572.1857,2010-03-30,1425351494.59402,2010-03-30,1307882552.46979,2010-03-30,-7399618.40152639,2010-03-30,3863525757.89697,2010-03-30,1604792240.83104,2010-03-30,899978588.085648,2010-03-30,,,542022047.911808,2010-03-30,17332681153.2754,2010-03-30,,2010-03-30,,,1287533601.86559,2010-03-30,-94345134.6194615,2010-03-30,,2010-03-30,184990460.03816,2010-03-30,345007207.971168,2010-03-30,22424543565.8257,2010-03-30,17821980920.0763,2010-03-30,14446829976.6801,2010-03-30,1254235319.05872,2010-03-30,2637963960.14416,2010-03-30,2660162815.34874,2010-03-30,19786579605.6816,2010-03-30,562370998.516006,2010-03-30,,,,
ALSOq.L^K07,3215086275.14557,2010-07-20,3066478633.86428,2010-07-20,,,,2011-03-31,1123900903.82199,2010-07-20,-604219092.395196,2010-07-20,468959442.845756,2010-07-20,3871807468.35272,2010-07-20,707443561.788189,2010-07-20,14221840257.2312,2010-07-20,53391966.9274105,2010-07-20,,,372853902.376417,2010-07-20,1397046909.47795,2011-03-31,1756385555.93053,2011-03-31,76620,2010-07-20,3474037314.74351,2010-07-20,323911266.02629,2010-07-20,117462327.240303,2010-07-20,-51612234.6964969,2010-07-20,1292975465.75879,2010-07-20,45383171.888299,2010-07-20,,2011-03-31,27585849.5791621,2010-07-20,,,8898661.15456842,2010-07-20,1082967062.51098,2010-07-20,1082967062.51098,2010-07-20,1412217525.23001,2010-07-20,3951005552.62838,2010-07-20,11518426998.4734,2010-07-20,1349926897.14803,2010-07-20,1248482159.98595,2010-07-20,-31145314.0409895,2010-07-20,4024864440.2113,2010-07-20,1742357854.0645,2010-07-20,995760183.196206,2010-07-20,,,496545292.424918,2010-07-20,17485869168.7269,2010-07-20,,2010-07-20,,,1184411799.67306,2010-07-20,-134369783.433983,2010-07-20,,2010-07-20,165515097.474973,2010-07-20,342598454.450884,2010-07-20,23116941947.3378,2010-07-20,16007801550.9531,2010-07-20,15198913252.0029,2010-07-20,2326110025.80419,2010-07-20,3640442278.33394,2010-07-20,2698963928.1806,2010-07-20,19476499669.0039,2010-07-20,2110762425.86363,2010-07-20,,,,
ALSOq.L^K07,3215086275.14557,2010-11-04,3066478633.86428,2010-11-04,,,,2011-06-30,1123900903.82199,2010-11-04,-604219092.395196,2010-11-04,468959442.845756,2010-11-04,3871807468.35272,2010-11-04,707443561.788189,2010-11-04,14221840257.2312,2010-11-04,53391966.9274105,2010-11-04,,,372853902.376417,2010-11-04,1410910451.74295,2011-06-30,2013917402.77448,2011-06-30,76620,2010-11-04,3474037314.74351,2010-11-04,323911266.02629,2010-11-04,117462327.240303,2010-11-04,-51612234.6964969,2010-11-04,1292975465.75879,2010-11-04,45383171.888299,2010-11-04,,2011-06-30,27585849.5791621,2010-11-04,,,8898661.15456842,2010-11-04,1082967062.51098,2010-11-04,1082967062.51098,2010-11-04,1412217525.23001,2010-11-04,3951005552.62838,2010-11-04,11518426998.4734,2010-11-04,1349926897.14803,2010-11-04,1248482159.98595,2010-11-04,-31145314.0409895,2010-11-04,4024864440.2113,2010-11-04,1742357854.0645,2010-11-04,995760183.196206,2010-11-04,,,496545292.424918,2010-11-04,17485869168.7269,2010-11-04,,2010-11-04,,,1184411799.67306,2010-11-04,-134369783.433983,2010-11-04,,2010-11-04,165515097.474973,2010-11-04,342598454.450884,2010-11-04,23116941947.3378,2010-11-04,16007801550.9531,2010-11-04,15198913252.0029,2010-11-04,2326110025.80419,2010-11-04,3640442278.33394,2010-11-04,2698963928.1806,2010-11-04,19476499669.0039,2010-11-04,2110762425.86363,2010-11-04,,,,
ALSOq.L^K07,3215086275.14557,2011-01-20,3066478633.86428,2011-01-20,,,,2011-09-30,1123900903.82199,2011-01-20,-604219092.395196,2011-01-20,468959442.845756,2011-01-20,3871807468.35272,2011-01-20,707443561.788189,2011-01-20,14221840257.2312,2011-01-20,53391966.9274105,2011-01-20,,,372853902.376417,2011-01-20,1410910451.74295,2011-09-30,2013917402.77448,2011-09-30,76620,2011-01-20,3474037314.74351,2011-01-20,323911266.02629,2011-01-20,117462327.240303,2011-01-20,-51612234.6964969,2011-01-20,1292975465.75879,2011-01-20,45383171.888299,2011-01-20,,2011-09-30,27585849.5791621,2011-01-20,,,8898661.15456842,2011-01-20,1082967062.51098,2011-01-20,1082967062.51098,2011-01-20,1412217525.23001,2011-01-20,3951005552.62838,2011-01-20,11518426998.4734,2011-01-20,1349926897.14803,2011-01-20,1248482159.98595,2011-01-20,-31145314.0409895,2011-01-20,4024864440.2113,2011-01-20,1742357854.0645,2011-01-20,995760183.196206,2011-01-20,,,496545292.424918,2011-01-20,17485869168.7269,2011-01-20,,2011-01-20,,,1184411799.67306,2011-01-20,-134369783.433983,2011-01-20,,2011-01-20,165515097.474973,2011-01-20,342598454.450884,2011-01-20,23116941947.3378,2011-01-20,16007801550.9531,2011-01-20,15198913252.0029,2011-01-20,2326110025.80419,2011-01-20,3640442278.33394,2011-01-20,2698963928.1806,2011-01-20,19476499669.0039,2011-01-20,2110762425.86363,2011-01-20,,,,
ALSOq.L^K07,3215086275.14557,2011-03-30,3066478633.86428,2011-03-30,,,,2012-03-31,1123900903.82199,2011-03-30,-604219092.395196,2011-03-30,468959442.845756,2011-03-30,3871807468.35272,2011-03-30,707443561.788189,2011-03-30,14221840257.2312,2011-03-30,53391966.9274105,2011-03-30,,,372853902.376417,2011-03-30,1410910451.74295,2012-03-31,2013917402.77448,2012-03-31,76620,2011-03-30,3474037314.74351,2011-03-30,323911266.02629,2011-03-30,117462327.240303,2011-03-30,-51612234.6964969,2011-03-30,1292975465.75879,2011-03-30,45383171.888299,2011-03-30,,2012-03-31,27585849.5791621,2011-03-30,,,8898661.15456842,2011-03-30,1082967062.51098,2011-03-30,1082967062.51098,2011-03-30,1412217525.23001,2011-03-30,3951005552.62838,2011-03-30,11518426998.4734,2011-03-30,1349926897.14803,2011-03-30,1248482159.98595,2011-03-30,-31145314.0409895,2011-03-30,4024864440.2113,2011-03-30,1742357854.0645,2011-03-30,995760183.196206,2011-03-30,,,496545292.424918,2011-03-30,17485869168.7269,2011-03-30,,2011-03-30,,,1184411799.67306,2011-03-30,-134369783.433983,2011-03-30,,2011-03-30,165515097.474973,2011-03-30,342598454.450884,2011-03-30,23116941947.3378,2011-03-30,16007801550.9531,2011-03-30,15198913252.0029,2011-03-30,2326110025.80419,2011-03-30,3640442278.33394,2011-03-30,2698963928.1806,2011-03-30,19476499669.0039,2011-03-30,2110762425.86363,2011-03-30,,,,
ALSOq.L^K07,3597106236.80893,2011-07-20,5348387141.09665,2011-07-20,,,,2012-09-30,1424351573.01302,2011-07-20,-698921894.698075,2011-07-20,433844058.529399,2011-07-20,2386584118.30531,2011-07-20,200575562.700965,2011-07-20,14966294630.0834,2011-07-20,16788262.9573495,2011-07-20,,,592890760.230605,2011-07-20,1138690597.97753,2012-09-30,1641625776.74285,2012-09-30,94648,2011-07-20,4767866679.88725,2011-07-20,161291000.872983,2011-07-20,49481196.0848195,2011-07-20,-119285026.275904,2011-07-20,1708868450.50073,2011-07-20,43296046.574217,2011-07-20,,2012-09-30,7952335.08506027,2011-07-20,,,81290536.4250606,2011-07-20,408219867.699761,2011-07-20,408219867.699761,2011-07-20,554896270.379761,2011-07-20,3010400626.08893,2011-07-20,11687281796.6769,2011-07-20,1638181027.52242,2011-07-20,1979247843.39278,2011-07-20,-37994489.8508435,2011-07-20,4705131591.99399,2011-07-20,2342404478.94386,2011-07-20,1040872303.35567,2011-07-20,,,621165729.42193,2011-07-20,18487411887.1907,2011-07-20,,2011-07-20,,,1512710851.73591,2011-07-20,-752821054.719039,2011-07-20,,2011-07-20,-94544428.2334943,2011-07-20,124586582.999278,2011-07-20,26183505063.9546,2011-07-20,17067478278.1138,2011-07-20,15543280720.1439,2011-07-20,3946125387.76435,2011-07-20,3587386716.14941,2011-07-20,2971522543.45085,2011-07-20,22596118347.8051,2011-07-20,3390345524.59736,2011-07-20,,,,
ALSOq.L^K07,3597106236.80893,2011-11-03,5348387141.09665,2011-11-03,,,,2013-03-31,1424351573.01302,2011-11-03,-698921894.698075,2011-11-03,433844058.529399,2011-11-03,2386584118.30531,2011-11-03,200575562.700965,2011-11-03,14966294630.0834,2011-11-03,16788262.9573495,2011-11-03,,,592890760.230605,2011-11-03,1138690597.97753,2013-03-31,1641625776.74285,2013-03-31,94648,2011-11-03,4767866679.88725,2011-11-03,161291000.872983,2011-11-03,49481196.0848195,2011-11-03,-119285026.275904,2011-11-03,1708868450.50073,2011-11-03,43296046.574217,2011-11-03,,2013-03-31,7952335.08506027,2011-11-03,,,81290536.4250606,2011-11-03,408219867.699761,2011-11-03,408219867.699761,2011-11-03,554896270.379761,2011-11-03,3010400626.08893,2011-11-03,11687281796.6769,2011-11-03,1638181027.52242,2011-11-03,1979247843.39278,2011-11-03,-37994489.8508435,2011-11-03,4705131591.99399,2011-11-03,2342404478.94386,2011-11-03,1040872303.35567,2011-11-03,,,621165729.42193,2011-11-03,18487411887.1907,2011-11-03,,2011-11-03,,,1512710851.73591,2011-11-03,-752821054.719039,2011-11-03,,2011-11-03,-94544428.2334943,2011-11-03,124586582.999278,2011-11-03,26183505063.9546,2011-11-03,17067478278.1138,2011-11-03,15543280720.1439,2011-11-03,3946125387.76435,2011-11-03,3587386716.14941,2011-11-03,2971522543.45085,2011-11-03,22596118347.8051,2011-11-03,3390345524.59736,2011-11-03,,,,
ALSOq.L^K07,3597106236.80893,2012-01-19,5348387141.09665,2012-01-19,,,,2013-06-30,1424351573.01302,2012-01-19,-698921894.698075,2012-01-19,433844058.529399,2012-01-19,2386584118.30531,2012-01-19,200575562.700965,2012-01-19,14966294630.0834,2012-01-19,16788262.9573495,2012-01-19,,,592890760.230605,2012-01-19,1235581652.93579,2013-06-30,1694174159.80123,2013-06-30,94648,2012-01-19,4767866679.88725,2012-01-19,161291000.872983,2012-01-19,49481196.0848195,2012-01-19,-119285026.275904,2012-01-19,1708868450.50073,2012-01-19,43296046.574217,2012-01-19,,2013-06-30,7952335.08506027,2012-01-19,,,81290536.4250606,2012-01-19,408219867.699761,2012-01-19,408219867.699761,2012-01-19,554896270.379761,2012-01-19,3010400626.08893,2012-01-19,11687281796.6769,2012-01-19,1638181027.52242,2012-01-19,1979247843.39278,2012-01-19,-37994489.8508435,2012-01-19,4705131591.99399,2012-01-19,2342404478.94386,2012-01-19,1040872303.35567,2012-01-19,,,621165729.42193,2012-01-19,18487411887.1907,2012-01-19,,2012-01-19,,,1512710851.73591,2012-01-19,-752821054.719039,2012-01-19,,2012-01-19,-94544428.2334943,2012-01-19,124586582.999278,2012-01-19,26183505063.9546,2012-01-19,17067478278.1138,2012-01-19,15543280720.1439,2012-01-19,3946125387.76435,2012-01-19,3587386716.14941,2012-01-19,2971522543.45085,2012-01-19,22596118347.8051,2012-01-19,3390345524.59736,2012-01-19,,,,
ALSOq.L^K07,3597106236.80893,2012-03-30,5348387141.09665,2012-03-30,,,,2013-09-30,1424351573.01302,2012-03-30,-698921894.698075,2012-03-30,433844058.529399,2012-03-30,2386584118.30531,2012-03-30,200575562.700965,2012-03-30,14966294630.0834,2012-03-30,16788262.9573495,2012-03-30,,,592890760.230605,2012-03-30,1235581652.93579,2013-09-30,1694174159.80123,2013-09-30,94648,2012-03-30,4767866679.88725,2012-03-30,161291000.872983,2012-03-30,49481196.0848195,2012-03-30,-119285026.275904,2012-03-30,1708868450.50073,2012-03-30,43296046.574217,2012-03-30,,2013-09-30,7952335.08506027,2012-03-30,,,81290536.4250606,2012-03-30,408219867.699761,2012-03-30,408219867.699761,2012-03-30,554896270.379761,2012-03-30,3010400626.08893,2012-03-30,11687281796.6769,2012-03-30,1638181027.52242,2012-03-30,1979247843.39278,2012-03-30,-37994489.8508435,2012-03-30,4705131591.99399,2012-03-30,2342404478.94386,2012-03-30,1040872303.35567,2012-03-30,,,621165729.42193,2012-03-30,18487411887.1907,2012-03-30,,2012-03-30,,,1512710851.73591,2012-03-30,-752821054.719039,2012-03-30,,2012-03-30,-94544428.2334943,2012-03-30,124586582.999278,2012-03-30,26183505063.9546,2012-03-30,17067478278.1138,2012-03-30,15543280720.1439,2012-03-30,3946125387.76435,2012-03-30,3587386716.14941,2012-03-30,2971522543.45085,2012-03-30,22596118347.8051,2012-03-30,3390345524.59736,2012-03-30,,,,
ALSOq.L^K07,3400326635.17733,2012-07-19,4743789021.42876,2012-07-19,,,,2014-03-31,,2012-07-19,-677565086.862541,2012-07-19,397538187.494996,2012-07-19,1742667400.52838,2012-07-19,179183879.05959,2012-07-19,13454625783.8977,2012-07-19,,2012-07-19,,,517549715.795373,2012-07-19,1235581652.93579,2014-03-31,1694174159.80123,2014-03-31,93998,2012-07-19,4569605622.71502,2012-07-19,196374647.070424,2012-07-19,,2012-07-19,-149180996.984495,2012-07-19,1600987124.06266,2012-07-19,30836295.4660689,2012-07-19,,2014-03-31,-833413.390974835,2012-07-19,,,89175232.8343074,2012-07-19,610058602.193579,2012-07-19,610058602.193579,2012-07-19,745904984.922477,2012-07-19,6102252848.71774,2012-07-19,12596209991.1937,2012-07-19,1693496010.46087,2012-07-19,1877680369.8663,2012-07-19,-20001921.383396,2012-07-19,,2012-07-19,2376894991.06023,2012-07-19,,2012-07-19,,,568387932.644838,2012-07-19,16613262535.6924,2012-07-19,,2012-07-19,,,1418469591.43917,2012-07-19,-280860312.758519,2012-07-19,,2012-07-19,-78340858.7516345,2012-07-19,149180996.984495,2012-07-19,25887486750.4603,2012-07-19,16564924559.0158,2012-07-19,15203960491.5539,2012-07-19,4185402049.47562,2012-07-19,3592011715.10154,2012-07-19,2615251220.87903,2012-07-19,22295475035.3588,2012-07-19,3617014116.83079,2012-07-19,,,,
ALSOq.L^K07,3400326635.17733,2012-11-07,4743789021.42876,2012-11-07,,,,2014-06-30,,2012-11-07,-677565086.862541,2012-11-07,397538187.494996,2012-11-07,1742667400.52838,2012-11-07,179183879.05959,2012-11-07,13454625783.8977,2012-11-07,,2012-11-07,,,517549715.795373,2012-11-07,1168460029.76729,2014-06-30,1635351713.00997,2014-06-30,93998,2012-11-07,4569605622.71502,2012-11-07,196374647.070424,2012-11-07,,2012-11-07,-149180996.984495,2012-11-07,1600987124.06266,2012-11-07,30836295.4660689,2012-11-07,2579802200.55362,2014-06-30,-833413.390974835,2012-11-07,,,89175232.8343074,2012-11-07,610058602.193579,2012-11-07,610058602.193579,2012-11-07,745904984.922477,2012-11-07,6102252848.71774,2012-11-07,12596209991.1937,2012-11-07,1693496010.46087,2012-11-07,1877680369.8663,2012-11-07,-20001921.383396,2012-11-07,,2012-11-07,2376894991.06023,2012-11-07,,2012-11-07,,,568387932.644838,2012-11-07,16613262535.6924,2012-11-07,,2012-11-07,,,1418469591.43917,2012-11-07,-280860312.758519,2012-11-07,,2012-11-07,-78340858.7516345,2012-11-07,149180996.984495,2012-11-07,25887486750.4603,2012-11-07,16564924559.0158,2012-11-07,15203960491.5539,2012-11-07,4185402049.47562,2012-11-07,3592011715.10154,2012-11-07,2615251220.87903,2012-11-07,22295475035.3588,2012-11-07,3617014116.83079,2012-11-07,,,,
ALSOq.L^K07,3400326635.17733,2013-01-22,4743789021.42876,2013-01-22,,,,2014-09-30,,2013-01-22,-677565086.862541,2013-01-22,397538187.494996,2013-01-22,1742667400.52838,2013-01-22,179183879.05959,2013-01-22,13454625783.8977,2013-01-22,,2013-01-22,,,517549715.795373,2013-01-22,1168460029.76729,2014-09-30,1635351713.00997,2014-09-30,93998,2013-01-22,4569605622.71502,2013-01-22,196374647.070424,2013-01-22,,2013-01-22,-149180996.984495,2013-01-22,1600987124.06266,2013-01-22,30836295.4660689,2013-01-22,2579802200.55362,2014-09-30,-833413.390974835,2013-01-22,,,89175232.8343074,2013-01-22,610058602.193579,2013-01-22,610058602.193579,2013-01-22,745904984.922477,2013-01-22,6102252848.71774,2013-01-22,12596209991.1937,2013-01-22,1693496010.46087,2013-01-22,1877680369.8663,2013-01-22,-20001921.383396,2013-01-22,,2013-01-22,2376894991.06023,2013-01-22,,2013-01-22,,,568387932.644838,2013-01-22,16613262535.6924,2013-01-22,,2013-01-22,,,1418469591.43917,2013-01-22,-280860312.758519,2013-01-22,,2013-01-22,-78340858.7516345,2013-01-22,149180996.984495,2013-01-22,25887486750.4603,2013-01-22,16564924559.0158,2013-01-22,15203960491.5539,2013-01-22,4185402049.47562,2013-01-22,3592011715.10154,2013-01-22,2615251220.87903,2013-01-22,22295475035.3588,2013-01-22,3617014116.83079,2013-01-22,,,,
