Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0K8F.L^G09,,2009-05-07,,,,,,,,2009-05-07,-34934197.904446,2009-05-07,,2009-05-07,,,-446984802.904648,2009-05-07,,,10687881.6901978,2009-05-07,,2009-05-07,25808681.2977871,2009-05-07,346957099.342795,2009-12-31,,2009-12-31,8534,2009-05-07,10222331.5465836,2009-05-07,84102122.6384563,2009-05-07,18375981.6537886,2009-05-07,,,7518104.85861079,2009-05-07,,,,,5219705.81334196,2009-05-07,,,5473067.82232291,2009-05-07,208241149.965613,2009-05-07,208241149.965613,2009-05-07,247706308.527853,2009-05-07,,,18375981.6537886,2009-05-07,3439037.6633359,2009-05-07,76585444.5972733,2009-05-07,,,,2009-05-07,237710229.459121,2009-05-07,,,,,,,,,,2009-05-07,,,,,,2009-05-07,,,4250489.11768275,2009-05-07,79852041.1828957,2009-05-07,8149691707.9979,2009-05-07,,,,,1592074683.68462,2009-05-07,625931352.765079,2009-05-07,,,7523760355.23282,2009-05-07,1592074683.68462,2009-05-07,,,,
0K8F.L^G09,,2009-08-03,,,,,,,,2009-08-03,-46636798.2790326,2009-08-03,,2009-08-03,,,-294414953.374276,2009-08-03,,,7144308.09479199,2009-08-03,,2009-08-03,28280936.6954651,2009-08-03,201707151.41653,2010-05-03,,2010-05-03,9502,2009-08-03,11897137.5767669,2009-08-03,120402799.43097,2009-08-03,29223674.1230353,2009-08-03,,,13145659.741161,2009-08-03,,,,,6049034.13830193,2009-08-03,,,11234327.2162659,2009-08-03,373071612.504771,2009-08-03,373071612.504771,2009-08-03,423487426.189237,2009-08-03,,,29223674.1230353,2009-08-03,15433944.9012873,2009-08-03,121121357.978557,2009-08-03,,,452509457.933451,2009-08-03,287293419.006974,2009-08-03,,,,,,,,,,2009-08-03,,,,,,2009-08-03,,,-11460641.1332015,2009-08-03,103200569.480587,2009-08-03,12079470444.1657,2009-08-03,,,,,2151924857.28809,2009-08-03,1001158443.69383,2009-08-03,,,11078312000.4719,2009-08-03,2151924857.28809,2009-08-03,,,,
0K8F.L^G09,,2009-11-02,,,,,,,,2009-11-02,-46636798.2790326,2009-11-02,,2009-11-02,,,-294414953.374276,2009-11-02,,,7144308.09479199,2009-11-02,,2009-11-02,28280936.6954651,2009-11-02,201707151.41653,2010-08-02,,2010-08-02,9502,2009-11-02,11897137.5767669,2009-11-02,120402799.43097,2009-11-02,29223674.1230353,2009-11-02,,,13145659.741161,2009-11-02,,,,,6049034.13830193,2009-11-02,,,11234327.2162659,2009-11-02,373071612.504771,2009-11-02,373071612.504771,2009-11-02,423487426.189237,2009-11-02,,,29223674.1230353,2009-11-02,15433944.9012873,2009-11-02,121121357.978557,2009-11-02,,,452509457.933451,2009-11-02,287293419.006974,2009-11-02,,,,,,,,,,2009-11-02,,,,,,2009-11-02,,,-11460641.1332015,2009-11-02,103200569.480587,2009-11-02,12079470444.1657,2009-11-02,,,,,2151924857.28809,2009-11-02,1001158443.69383,2009-11-02,,,11078312000.4719,2009-11-02,2151924857.28809,2009-11-02,,,,
0K8F.L^G09,,2010-02-16,,,,,,,,2010-02-16,-46636798.2790326,2010-02-16,,2010-02-16,,,-294414953.374276,2010-02-16,,,7144308.09479199,2010-02-16,,2010-02-16,28280936.6954651,2010-02-16,201707151.41653,2010-11-01,,2010-11-01,9502,2010-02-16,11897137.5767669,2010-02-16,120402799.43097,2010-02-16,29223674.1230353,2010-02-16,,,13145659.741161,2010-02-16,,,,,6049034.13830193,2010-02-16,,,11234327.2162659,2010-02-16,373071612.504771,2010-02-16,373071612.504771,2010-02-16,423487426.189237,2010-02-16,,,29223674.1230353,2010-02-16,15433944.9012873,2010-02-16,121121357.978557,2010-02-16,,,452509457.933451,2010-02-16,287293419.006974,2010-02-16,,,,,,,,,,2010-02-16,,,,,,2010-02-16,,,-11460641.1332015,2010-02-16,103200569.480587,2010-02-16,12079470444.1657,2010-02-16,,,,,2151924857.28809,2010-02-16,1001158443.69383,2010-02-16,,,11078312000.4719,2010-02-16,2151924857.28809,2010-02-16,,,,
0K8F.L^G09,,2010-05-18,,,,,,,,2010-05-18,-39790792.3966719,2010-05-18,,2010-05-18,,,493613107.596564,2010-05-18,,,5023968.34201448,2010-05-18,,2010-05-18,35792345.9108435,2010-05-18,201707151.41653,2010-12-31,,2010-12-31,9150,2010-05-18,10500397.4294798,2010-05-18,40779464.1412433,2010-05-18,2721.88324426706,2010-05-18,,,16704197.470067,2010-05-18,,,,,,2010-05-18,,,8472385.03686667,2010-05-18,239996611.29676,2010-05-18,239996611.29676,2010-05-18,303676326.050193,2010-05-18,,,2721.88324426706,2010-05-18,0.0,2010-05-18,83857244.6188189,2010-05-18,,,416882590.813773,2010-05-18,252461580.301698,2010-05-18,,,,,,,,,,2010-05-18,,,,,,2010-05-18,,,31066319.0962592,2010-05-18,130245463.248326,2010-05-18,10110855737.1034,2010-05-18,,,,,1494225335.20936,2010-05-18,1026711109.78827,2010-05-18,,,9084144627.31516,2010-05-18,1494225335.20936,2010-05-18,,,,
0K8F.L^G09,,2010-08-02,,,,,,,,2010-08-02,-39790792.3966719,2010-08-02,,2010-08-02,,,493613107.596564,2010-08-02,,,5023968.34201448,2010-08-02,,2010-08-02,35792345.9108435,2010-08-02,265565581.857002,2011-05-03,,2011-05-03,9150,2010-08-02,10500397.4294798,2010-08-02,40779464.1412433,2010-08-02,2721.88324426706,2010-08-02,,,16704197.470067,2010-08-02,,,,,,2010-08-02,,,8472385.03686667,2010-08-02,239996611.29676,2010-08-02,239996611.29676,2010-08-02,303676326.050193,2010-08-02,,,2721.88324426706,2010-08-02,0.0,2010-08-02,83857244.6188189,2010-08-02,,,416882590.813773,2010-08-02,252461580.301698,2010-08-02,,,,,,,,,,2010-08-02,,,,,,2010-08-02,,,31066319.0962592,2010-08-02,130245463.248326,2010-08-02,10110855737.1034,2010-08-02,,,,,1494225335.20936,2010-08-02,1026711109.78827,2010-08-02,,,9084144627.31516,2010-08-02,1494225335.20936,2010-08-02,,,,
0K8F.L^G09,,2010-11-01,,,,,,,,2010-11-01,-39790792.3966719,2010-11-01,,2010-11-01,,,493613107.596564,2010-11-01,,,5023968.34201448,2010-11-01,,2010-11-01,35792345.9108435,2010-11-01,265565581.857002,2011-08-01,,2011-08-01,9150,2010-11-01,10500397.4294798,2010-11-01,40779464.1412433,2010-11-01,2721.88324426706,2010-11-01,,,16704197.470067,2010-11-01,,,,,,2010-11-01,,,8472385.03686667,2010-11-01,239996611.29676,2010-11-01,239996611.29676,2010-11-01,303676326.050193,2010-11-01,,,2721.88324426706,2010-11-01,0.0,2010-11-01,83857244.6188189,2010-11-01,,,416882590.813773,2010-11-01,252461580.301698,2010-11-01,,,,,,,,,,2010-11-01,,,,,,2010-11-01,,,31066319.0962592,2010-11-01,130245463.248326,2010-11-01,10110855737.1034,2010-11-01,,,,,1494225335.20936,2010-11-01,1026711109.78827,2010-11-01,,,9084144627.31516,2010-11-01,1494225335.20936,2010-11-01,,,,
0K8F.L^G09,,2011-02-14,,,,,,,,2011-02-14,-25618511.6787169,2011-02-14,,2011-02-14,,,-762774122.688094,2011-02-14,,,5788514.16979762,2011-02-14,,2011-02-14,26627084.2199981,2011-02-14,265565581.857002,2011-11-04,,2011-11-04,9227,2011-02-14,10150696.6722445,2011-02-14,25330087.8634799,2011-02-14,482325.580147128,2011-02-14,,,19766847.8735832,2011-02-14,,,,,,2011-02-14,,,8372386.748966,2011-02-14,204006313.771982,2011-02-14,204006313.771982,2011-02-14,248293841.202286,2011-02-14,,,482325.580147128,2011-02-14,,2011-02-14,90675589.8462413,2011-02-14,,,417010033.760616,2011-02-14,238241309.828561,2011-02-14,,,,,,,,,,2011-02-14,,,,,,2011-02-14,,,21421894.5663499,2011-02-14,88210730.0413602,2011-02-14,10052714143.3429,2011-02-14,,,,,2301929495.25779,2011-02-14,1155254166.36883,2011-02-14,,,8897459976.97408,2011-02-14,2301929495.25779,2011-02-14,,,,
0K8F.L^G09,,2011-05-03,,,,,,,,2011-05-03,-25618511.6787169,2011-05-03,,2011-05-03,,,-762774122.688094,2011-05-03,,,5788514.16979762,2011-05-03,,2011-05-03,26627084.2199981,2011-05-03,265565581.857002,2011-12-31,,2011-12-31,9227,2011-05-03,10150696.6722445,2011-05-03,25330087.8634799,2011-05-03,482325.580147128,2011-05-03,,,19766847.8735832,2011-05-03,,,,,,2011-05-03,,,8372386.748966,2011-05-03,204006313.771982,2011-05-03,204006313.771982,2011-05-03,248293841.202286,2011-05-03,,,482325.580147128,2011-05-03,,2011-05-03,90675589.8462413,2011-05-03,,,417010033.760616,2011-05-03,238241309.828561,2011-05-03,,,,,,,,,,2011-05-03,,,,,,2011-05-03,,,21421894.5663499,2011-05-03,88210730.0413602,2011-05-03,10052714143.3429,2011-05-03,,,,,2301929495.25779,2011-05-03,1155254166.36883,2011-05-03,,,8897459976.97408,2011-05-03,2301929495.25779,2011-05-03,,,,
0K8F.L^G09,,2011-07-08,,,,,,,,2011-07-08,-25618511.6787169,2011-07-08,,2011-07-08,,,-762774122.688094,2011-07-08,,,5788514.16979762,2011-07-08,,2011-07-08,26627084.2199981,2011-07-08,337544583.076644,2012-04-30,,2012-04-30,9227,2011-07-08,10150696.6722445,2011-07-08,25330087.8634799,2011-07-08,482325.580147128,2011-07-08,,,19766847.8735832,2011-07-08,,,,,,2011-07-08,,,8372386.748966,2011-07-08,204006313.771982,2011-07-08,204006313.771982,2011-07-08,248293841.202286,2011-07-08,,,482325.580147128,2011-07-08,,2011-07-08,90675589.8462413,2011-07-08,,,417010033.760616,2011-07-08,238241309.828561,2011-07-08,,,,,,,,,,2011-07-08,,,,,,2011-07-08,,,21421894.5663499,2011-07-08,88210730.0413602,2011-07-08,10052714143.3429,2011-07-08,,,,,2301929495.25779,2011-07-08,1155254166.36883,2011-07-08,,,8897459976.97408,2011-07-08,2301929495.25779,2011-07-08,,,,
0K8F.L^G09,,2011-11-04,,,,,,,,2011-11-04,-25618511.6787169,2011-11-04,,2011-11-04,,,-762774122.688094,2011-11-04,,,5788514.16979762,2011-11-04,,2011-11-04,26627084.2199981,2011-11-04,337544583.076644,2012-07-30,,2012-07-30,9227,2011-11-04,10150696.6722445,2011-11-04,25330087.8634799,2011-11-04,482325.580147128,2011-11-04,,,19766847.8735832,2011-11-04,,,,,,2011-11-04,,,8372386.748966,2011-11-04,204006313.771982,2011-11-04,204006313.771982,2011-11-04,248293841.202286,2011-11-04,,,482325.580147128,2011-11-04,,2011-11-04,90675589.8462413,2011-11-04,,,417010033.760616,2011-11-04,238241309.828561,2011-11-04,,,,,,,,,,2011-11-04,,,,,,2011-11-04,,,21421894.5663499,2011-11-04,88210730.0413602,2011-11-04,10052714143.3429,2011-11-04,,,,,2301929495.25779,2011-11-04,1155254166.36883,2011-11-04,,,8897459976.97408,2011-11-04,2301929495.25779,2011-11-04,,,,
0K8F.L^G09,,2012-02-14,,,,,,,,2012-02-14,-25618511.6787169,2012-02-14,,2012-02-14,,,-762774122.688094,2012-02-14,,,5788514.16979762,2012-02-14,,2012-02-14,26627084.2199981,2012-02-14,337544583.076644,2012-11-06,,2012-11-06,9227,2012-02-14,10150696.6722445,2012-02-14,25330087.8634799,2012-02-14,482325.580147128,2012-02-14,,,19766847.8735832,2012-02-14,,,,,,2012-02-14,,,8372386.748966,2012-02-14,204006313.771982,2012-02-14,204006313.771982,2012-02-14,248293841.202286,2012-02-14,,,482325.580147128,2012-02-14,,2012-02-14,90675589.8462413,2012-02-14,,,417010033.760616,2012-02-14,238241309.828561,2012-02-14,,,,,,,,,,2012-02-14,,,,,,2012-02-14,,,21421894.5663499,2012-02-14,88210730.0413602,2012-02-14,10052714143.3429,2012-02-14,,,,,2301929495.25779,2012-02-14,1155254166.36883,2012-02-14,,,8897459976.97408,2012-02-14,2301929495.25779,2012-02-14,,,,
0K8F.L^G09,,2012-04-30,,,,,,,,2012-04-30,-28636834.8761819,2012-04-30,,2012-04-30,,,650039670.085547,2012-04-30,,,3558905.74515984,2012-04-30,,2012-04-30,28214843.9891941,2012-04-30,319131673.986414,2013-02-13,,2013-02-13,8747,2012-04-30,9686082.03511932,2012-04-30,22474492.6789734,2012-04-30,3812409.4281855,2012-04-30,,,18249753.32733,2012-04-30,,,,,,2012-04-30,,,8418756.83926159,2012-04-30,95890859.612787,2012-04-30,95890859.612787,2012-04-30,107205393.660513,2012-04-30,,,3812409.4281855,2012-04-30,,2012-04-30,105408068.005403,2012-04-30,,,421708593.633498,2012-04-30,228152155.407474,2012-04-30,,,,,,,,,,2012-04-30,,,,,,2012-04-30,,,-8356926.67266997,2012-04-30,21776198.2350293,2012-04-30,9637597716.76722,2012-04-30,,,,,1659837971.2652,2012-04-30,1167976677.39757,2012-04-30,,,8469621039.36965,2012-04-30,1659837971.2652,2012-04-30,,,,
0K8F.L^G09,,2012-07-30,,,,,,,,2012-07-30,-28636834.8761819,2012-07-30,,2012-07-30,,,650039670.085547,2012-07-30,,,3558905.74515984,2012-07-30,,2012-07-30,28214843.9891941,2012-07-30,319131673.986414,2013-05-10,,2013-05-10,8747,2012-07-30,9686082.03511932,2012-07-30,22474492.6789734,2012-07-30,3812409.4281855,2012-07-30,,,18249753.32733,2012-07-30,,,,,,2012-07-30,,,8418756.83926159,2012-07-30,95890859.612787,2012-07-30,95890859.612787,2012-07-30,107205393.660513,2012-07-30,,,3812409.4281855,2012-07-30,,2012-07-30,105408068.005403,2012-07-30,,,421708593.633498,2012-07-30,228152155.407474,2012-07-30,,,,,,,,,,2012-07-30,,,,,,2012-07-30,,,-8356926.67266997,2012-07-30,21776198.2350293,2012-07-30,9637597716.76722,2012-07-30,,,,,1659837971.2652,2012-07-30,1167976677.39757,2012-07-30,,,8469621039.36965,2012-07-30,1659837971.2652,2012-07-30,,,,
0K8F.L^G09,,2012-11-06,,,,,,,,2012-11-06,-28636834.8761819,2012-11-06,,2012-11-06,,,650039670.085547,2012-11-06,,,3558905.74515984,2012-11-06,,2012-11-06,28214843.9891941,2012-11-06,319131673.986414,2013-08-16,,2013-08-16,8747,2012-11-06,9686082.03511932,2012-11-06,22474492.6789734,2012-11-06,3812409.4281855,2012-11-06,,,18249753.32733,2012-11-06,,,,,,2012-11-06,,,8418756.83926159,2012-11-06,95890859.612787,2012-11-06,95890859.612787,2012-11-06,107205393.660513,2012-11-06,,,3812409.4281855,2012-11-06,,2012-11-06,105408068.005403,2012-11-06,,,421708593.633498,2012-11-06,228152155.407474,2012-11-06,,,,,,,,,,2012-11-06,,,,,,2012-11-06,,,-8356926.67266997,2012-11-06,21776198.2350293,2012-11-06,9637597716.76722,2012-11-06,,,,,1659837971.2652,2012-11-06,1167976677.39757,2012-11-06,,,8469621039.36965,2012-11-06,1659837971.2652,2012-11-06,,,,
0K8F.L^G09,,2013-02-13,,,,,,,,2013-02-13,-12208478.1969404,2013-02-13,,2013-02-13,,,389459429.288579,2013-02-13,,,,2013-02-13,2652228.87271647,2013-02-13,29311972.8798455,2013-02-13,319131673.986414,2013-12-05,,2013-12-05,8496,2013-02-13,9163076.04336848,2013-02-13,,2013-02-13,351498.009802466,2013-02-13,,,15609948.0172286,2013-02-13,,,,,,2013-02-13,,,9461383.24669538,2013-02-13,-54608131.263924,2013-02-13,-54608131.263924,2013-02-13,-60222046.1755532,2013-02-13,,,351498.009802466,2013-02-13,0.0,2013-02-13,105981859.364325,2013-02-13,,,393223729.867815,2013-02-13,190925018.297936,2013-02-13,,,,,,,,,,2013-02-13,,,,,,2013-02-13,,,-7471023.48136046,2013-02-13,-7110934.51656023,2013-02-13,8936528904.3517,2013-02-13,,,,,1178912626.55577,2013-02-13,1040801875.00371,2013-02-13,,,7895727029.34799,2013-02-13,1178912626.55577,2013-02-13,,,,
0K8F.L^G09,,2013-05-10,,,,,,,,2013-05-10,-12208478.1969404,2013-05-10,,2013-05-10,,,389459429.288579,2013-05-10,,,,2013-05-10,2652228.87271647,2013-05-10,29311972.8798455,2013-05-10,262057615.410273,2014-02-12,,2014-02-12,8496,2013-05-10,9163076.04336848,2013-05-10,,2013-05-10,351498.009802466,2013-05-10,,,15609948.0172286,2013-05-10,,,,,,2013-05-10,,,9461383.24669538,2013-05-10,-54608131.263924,2013-05-10,-54608131.263924,2013-05-10,-60222046.1755532,2013-05-10,,,351498.009802466,2013-05-10,0.0,2013-05-10,105981859.364325,2013-05-10,,,393223729.867815,2013-05-10,190925018.297936,2013-05-10,,,,,,,,,,2013-05-10,,,,,,2013-05-10,,,-7471023.48136046,2013-05-10,-7110934.51656023,2013-05-10,8936528904.3517,2013-05-10,,,,,1178912626.55577,2013-05-10,1040801875.00371,2013-05-10,,,7895727029.34799,2013-05-10,1178912626.55577,2013-05-10,,,,
0K8F.L^G09,,2013-08-16,,,,,,,,2013-08-16,-12208478.1969404,2013-08-16,,2013-08-16,,,389459429.288579,2013-08-16,,,,2013-08-16,2652228.87271647,2013-08-16,29311972.8798455,2013-08-16,262057615.410273,2014-07-03,,2014-07-03,8496,2013-08-16,9163076.04336848,2013-08-16,,2013-08-16,351498.009802466,2013-08-16,,,15609948.0172286,2013-08-16,,,,,,2013-08-16,,,9461383.24669538,2013-08-16,-54608131.263924,2013-08-16,-54608131.263924,2013-08-16,-60222046.1755532,2013-08-16,,,351498.009802466,2013-08-16,0.0,2013-08-16,105981859.364325,2013-08-16,,,393223729.867815,2013-08-16,190925018.297936,2013-08-16,,,,,,,,,,2013-08-16,,,,,,2013-08-16,,,-7471023.48136046,2013-08-16,-7110934.51656023,2013-08-16,8936528904.3517,2013-08-16,,,,,1178912626.55577,2013-08-16,1040801875.00371,2013-08-16,,,7895727029.34799,2013-08-16,1178912626.55577,2013-08-16,,,,
0K8F.L^G09,,2013-11-07,,,,,,,,2013-11-07,-12208478.1969404,2013-11-07,,2013-11-07,,,389459429.288579,2013-11-07,,,,2013-11-07,2652228.87271647,2013-11-07,29311972.8798455,2013-11-07,262057615.410273,2014-08-18,,2014-08-18,8496,2013-11-07,9163076.04336848,2013-11-07,,2013-11-07,351498.009802466,2013-11-07,,,15609948.0172286,2013-11-07,,,,,,2013-11-07,,,9461383.24669538,2013-11-07,-54608131.263924,2013-11-07,-54608131.263924,2013-11-07,-60222046.1755532,2013-11-07,,,351498.009802466,2013-11-07,0.0,2013-11-07,105981859.364325,2013-11-07,,,393223729.867815,2013-11-07,190925018.297936,2013-11-07,,,,,,,,,,2013-11-07,,,,,,2013-11-07,,,-7471023.48136046,2013-11-07,-7110934.51656023,2013-11-07,8936528904.3517,2013-11-07,,,,,1178912626.55577,2013-11-07,1040801875.00371,2013-11-07,,,7895727029.34799,2013-11-07,1178912626.55577,2013-11-07,,,,
0K8F.L^G09,,2014-02-12,,,,,,,,2014-02-12,-7904838.8590811,2014-02-12,,2014-02-12,,,422876843.894542,2014-02-12,,,,2014-02-12,2792638.27937095,2014-02-12,28296648.5599753,2014-02-12,262057615.410273,2014-11-06,,2014-11-06,8300,2014-02-12,9336731.82238668,2014-02-12,0.0,2014-02-12,271925.56275054,2014-02-12,,,16642030.6907185,2014-02-12,,,,,,2014-02-12,,,9363738.12827629,2014-02-12,-72179101.8748073,2014-02-12,-72179101.8748073,2014-02-12,-119107307.742831,2014-02-12,,,271925.56275054,2014-02-12,27263890.1726796,2014-02-12,117313902.781375,2014-02-12,,,397484211.344434,2014-02-12,173463551.483195,2014-02-12,,,,,,,,,,2014-02-12,,,,,,2014-02-12,,,-48893519.9352451,2014-02-12,-47535009.6238051,2014-02-12,8938420286.8301,2014-02-12,,,,,847772828.2177,2014-02-12,995737025.679926,2014-02-12,,,7942683261.15017,2014-02-12,847772828.2177,2014-02-12,,,,
0K8F.L^G09,,2014-03-31,,,,,,,,2014-03-31,-7904838.8590811,2014-03-31,,2014-03-31,,,422876843.894542,2014-03-31,,,,2014-03-31,2792638.27937095,2014-03-31,28296648.5599753,2014-03-31,207723817.099445,2015-02-12,,2015-02-12,8300,2014-03-31,9336731.82238668,2014-03-31,0.0,2014-03-31,271925.56275054,2014-03-31,,,16642030.6907185,2014-03-31,,,,,,2014-03-31,,,9363738.12827629,2014-03-31,-72179101.8748073,2014-03-31,-72179101.8748073,2014-03-31,-119107307.742831,2014-03-31,,,271925.56275054,2014-03-31,27263890.1726796,2014-03-31,117313902.781375,2014-03-31,,,397484211.344434,2014-03-31,173463551.483195,2014-03-31,,,,,,,,,,2014-03-31,,,,,,2014-03-31,,,-48893519.9352451,2014-03-31,-47535009.6238051,2014-03-31,8938420286.8301,2014-03-31,,,,,847772828.2177,2014-03-31,995737025.679926,2014-03-31,,,7942683261.15017,2014-03-31,847772828.2177,2014-03-31,,,,
0K8F.L^G09,,2014-08-25,,,,,,,,2014-08-25,-7904838.8590811,2014-08-25,,2014-08-25,,,422876843.894542,2014-08-25,,,,2014-08-25,2792638.27937095,2014-08-25,28296648.5599753,2014-08-25,207723817.099445,2015-05-06,,2015-05-06,8300,2014-08-25,9336731.82238668,2014-08-25,0.0,2014-08-25,271925.56275054,2014-08-25,,,16642030.6907185,2014-08-25,,,,,,2014-08-25,,,9363738.12827629,2014-08-25,-72179101.8748073,2014-08-25,-72179101.8748073,2014-08-25,-119107307.742831,2014-08-25,,,271925.56275054,2014-08-25,27263890.1726796,2014-08-25,117313902.781375,2014-08-25,,,397484211.344434,2014-08-25,173463551.483195,2014-08-25,,,,,,,,,,2014-08-25,,,,,,2014-08-25,,,-48893519.9352451,2014-08-25,-47535009.6238051,2014-08-25,8938420286.8301,2014-08-25,,,,,847772828.2177,2014-08-25,995737025.679926,2014-08-25,,,7942683261.15017,2014-08-25,847772828.2177,2014-08-25,,,,
0K8F.L^G09,,2014-11-06,,,,,,,,2014-11-06,-7904838.8590811,2014-11-06,,2014-11-06,,,422876843.894542,2014-11-06,,,,2014-11-06,2792638.27937095,2014-11-06,28296648.5599753,2014-11-06,207723817.099445,2015-08-05,,2015-08-05,8300,2014-11-06,9336731.82238668,2014-11-06,0.0,2014-11-06,271925.56275054,2014-11-06,,,16642030.6907185,2014-11-06,,,,,,2014-11-06,,,9363738.12827629,2014-11-06,-72179101.8748073,2014-11-06,-72179101.8748073,2014-11-06,-119107307.742831,2014-11-06,,,271925.56275054,2014-11-06,27263890.1726796,2014-11-06,117313902.781375,2014-11-06,,,397484211.344434,2014-11-06,173463551.483195,2014-11-06,,,,,,,,,,2014-11-06,,,,,,2014-11-06,,,-48893519.9352451,2014-11-06,-47535009.6238051,2014-11-06,8938420286.8301,2014-11-06,,,,,847772828.2177,2014-11-06,995737025.679926,2014-11-06,,,7942683261.15017,2014-11-06,847772828.2177,2014-11-06,,,,
