Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
DDDL.L^G16,6000.11256,2004-09-30,100999.84095,2004-09-30,,,,,577999.82739,2004-09-30,-24705.65391,2004-09-30,,2004-09-30,1809000.32904,2004-09-30,-1826403.56814,2004-09-30,,2004-09-30,,,,,238823.30081613,2004-09-30,845788.5,2013-06-30,1626012.0,2013-06-30,28,2004-09-30,,,0,2004-09-30,,,0.0,2004-09-30,67999.782,2004-09-30,80522.60841,2004-09-30,,,0.0,2004-09-30,,,,,-1942612.61898,2004-09-30,-1942612.61898,2004-09-30,-1942612.61898,2004-09-30,,2004-09-30,,,,2004-09-30,,,,2004-09-30,1569000.30768,2004-09-30,223999.90791,2004-09-30,22000.22601,2004-09-30,,,,2004-09-30,272679.68595,2004-09-30,,,,,2295814.35321,2004-09-30,,,0.0,2004-09-30,0.0,2004-09-30,0.0,2004-09-30,2323000.26276,2004-09-30,157999.79001,2004-09-30,2031000.01272,2004-09-30,0.0,2004-09-30,2165000.47275,2004-09-30,,2004-09-30,157999.79001,2004-09-30,0.0,2004-09-30,,2004-09-30,,
DDDL.L^G16,6000.11256,2004-12-30,100999.84095,2004-12-30,,,,,577999.82739,2004-12-30,-24705.65391,2004-12-30,,2004-12-30,1809000.32904,2004-12-30,-1826403.56814,2004-12-30,,2004-12-30,,,,,238823.30081613,2004-12-30,-940339.4,2014-06-30,-305475.8,2014-06-30,28,2004-12-30,,,0,2004-12-30,,,0.0,2004-12-30,67999.782,2004-12-30,80522.60841,2004-12-30,,,0.0,2004-12-30,,,,,-1942612.61898,2004-12-30,-1942612.61898,2004-12-30,-1942612.61898,2004-12-30,,2004-12-30,,,,2004-12-30,,,,2004-12-30,1569000.30768,2004-12-30,223999.90791,2004-12-30,22000.22601,2004-12-30,,,,2004-12-30,272679.68595,2004-12-30,,,,,2295814.35321,2004-12-30,,,0.0,2004-12-30,0.0,2004-12-30,0.0,2004-12-30,2323000.26276,2004-12-30,157999.79001,2004-12-30,2031000.01272,2004-12-30,0.0,2004-12-30,2165000.47275,2004-12-30,,2004-12-30,157999.79001,2004-12-30,0.0,2004-12-30,,2004-12-30,,
DDDL.L^G16,6000.11256,2005-03-30,100999.84095,2005-03-30,,,,,577999.82739,2005-03-30,-24705.65391,2005-03-30,,2005-03-30,1809000.32904,2005-03-30,-1826403.56814,2005-03-30,,2005-03-30,,,,,238823.30081613,2005-03-30,,2015-09-30,,2015-09-30,28,2005-03-30,,,0,2005-03-30,,,0.0,2005-03-30,67999.782,2005-03-30,80522.60841,2005-03-30,,,0.0,2005-03-30,,,,,-1942612.61898,2005-03-30,-1942612.61898,2005-03-30,-1942612.61898,2005-03-30,,2005-03-30,,,,2005-03-30,,,,2005-03-30,1569000.30768,2005-03-30,223999.90791,2005-03-30,22000.22601,2005-03-30,,,,2005-03-30,272679.68595,2005-03-30,,,,,2295814.35321,2005-03-30,,,0.0,2005-03-30,0.0,2005-03-30,0.0,2005-03-30,2323000.26276,2005-03-30,157999.79001,2005-03-30,2031000.01272,2005-03-30,0.0,2005-03-30,2165000.47275,2005-03-30,,2005-03-30,157999.79001,2005-03-30,0.0,2005-03-30,,2005-03-30,,
DDDL.L^G16,18999.77023,2005-09-29,60000.26208,2005-09-29,,,,,578000.33537,2005-09-29,-17187.83571,2005-09-29,,2005-09-29,1429000.19514,2005-09-29,-1659565.21392,2005-09-29,,2005-09-29,,,,,190019.28079292,2005-09-29,,,,,21,2005-09-29,,,0,2005-09-29,,,,2005-09-29,25000.1092,2005-09-29,21962.14764,2005-09-29,,,1413208.72291044,2005-09-29,,,,,-1785608.29992,2005-09-29,-1785608.29992,2005-09-29,-1785608.29992,2005-09-29,,2005-09-29,,,,2005-09-29,,,,2005-09-29,1574000.30723,2005-09-29,73000.21461,2005-09-29,0.0,2005-09-29,,,,2005-09-29,307468.50315,2005-09-29,,,,,2115038.42944,2005-09-29,,,0.0,2005-09-29,0.0,2005-09-29,0.0,2005-09-29,1665000.49621,2005-09-29,112000.0722,2005-09-29,1567000.1724,2005-09-29,0.0,2005-09-29,1553000.42401,2005-09-29,,2005-09-29,112000.0722,2005-09-29,0.0,2005-09-29,,2005-09-29,,
DDDL.L^G16,18999.77023,2005-09-30,60000.26208,2005-09-30,,,,,578000.33537,2005-09-30,-17187.83571,2005-09-30,,2005-09-30,1429000.19514,2005-09-30,-1659565.21392,2005-09-30,,2005-09-30,,,,,190019.28079292,2005-09-30,,,,,21,2005-09-30,,,0,2005-09-30,,,,2005-09-30,25000.1092,2005-09-30,21962.14764,2005-09-30,,,1413208.72291044,2005-09-30,,,,,-1785608.29992,2005-09-30,-1785608.29992,2005-09-30,-1785608.29992,2005-09-30,,2005-09-30,,,,2005-09-30,,,,2005-09-30,1574000.30723,2005-09-30,73000.21461,2005-09-30,0.0,2005-09-30,,,,2005-09-30,307468.50315,2005-09-30,,,,,2115038.42944,2005-09-30,,,0.0,2005-09-30,0.0,2005-09-30,0.0,2005-09-30,1665000.49621,2005-09-30,112000.0722,2005-09-30,1567000.1724,2005-09-30,0.0,2005-09-30,1553000.42401,2005-09-30,,2005-09-30,112000.0722,2005-09-30,0.0,2005-09-30,,2005-09-30,,
DDDL.L^G16,18999.77023,2005-12-30,60000.26208,2005-12-30,,,,,578000.33537,2005-12-30,-17187.83571,2005-12-30,,2005-12-30,1429000.19514,2005-12-30,-1659565.21392,2005-12-30,,2005-12-30,,,,,190019.28079292,2005-12-30,,,,,21,2005-12-30,,,0,2005-12-30,,,,2005-12-30,25000.1092,2005-12-30,21962.14764,2005-12-30,,,1413208.72291044,2005-12-30,,,,,-1785608.29992,2005-12-30,-1785608.29992,2005-12-30,-1785608.29992,2005-12-30,,2005-12-30,,,,2005-12-30,,,,2005-12-30,1574000.30723,2005-12-30,73000.21461,2005-12-30,0.0,2005-12-30,,,,2005-12-30,307468.50315,2005-12-30,,,,,2115038.42944,2005-12-30,,,0.0,2005-12-30,0.0,2005-12-30,0.0,2005-12-30,1665000.49621,2005-12-30,112000.0722,2005-12-30,1567000.1724,2005-12-30,0.0,2005-12-30,1553000.42401,2005-12-30,,2005-12-30,112000.0722,2005-12-30,0.0,2005-12-30,,2005-12-30,,
DDDL.L^G16,18999.77023,2006-03-30,60000.26208,2006-03-30,,,,,578000.33537,2006-03-30,-17187.83571,2006-03-30,,2006-03-30,1429000.19514,2006-03-30,-1659565.21392,2006-03-30,,2006-03-30,,,,,190019.28079292,2006-03-30,,,,,21,2006-03-30,,,0,2006-03-30,,,,2006-03-30,25000.1092,2006-03-30,21962.14764,2006-03-30,,,1413208.72291044,2006-03-30,,,,,-1785608.29992,2006-03-30,-1785608.29992,2006-03-30,-1785608.29992,2006-03-30,,2006-03-30,,,,2006-03-30,,,,2006-03-30,1574000.30723,2006-03-30,73000.21461,2006-03-30,0.0,2006-03-30,,,,2006-03-30,307468.50315,2006-03-30,,,,,2115038.42944,2006-03-30,,,0.0,2006-03-30,0.0,2006-03-30,0.0,2006-03-30,1665000.49621,2006-03-30,112000.0722,2006-03-30,1567000.1724,2006-03-30,0.0,2006-03-30,1553000.42401,2006-03-30,,2006-03-30,112000.0722,2006-03-30,0.0,2006-03-30,,2006-03-30,,
DDDL.L^G16,10999.87064,2006-09-29,172999.86704,2006-09-29,,,,,11999.80606,2006-09-29,-71810.58588,2006-09-29,,2006-09-29,286000.12276,2006-09-29,-1212328.44304,2006-09-29,,2006-09-29,,,,,100323.34812566,2006-09-29,,,,,18,2006-09-29,,,0,2006-09-29,,,,2006-09-29,9999.93522,2006-09-29,30624.98318,2006-09-29,,,0.0,2006-09-29,,,,,-1225001.07026,2006-09-29,-1225001.07026,2006-09-29,-1146854.46128,2006-09-29,,2006-09-29,,,,2006-09-29,,,,2006-09-29,441999.92562,2006-09-29,84999.73988,2006-09-29,,2006-09-29,,,,2006-09-29,788858.40726,2006-09-29,,,,,1866014.29036,2006-09-29,,,78146.60898,2006-09-29,0.0,2006-09-29,78146.60898,2006-09-29,583000.11616,2006-09-29,109999.86844,2006-09-29,487999.86004,2006-09-29,0.0,2006-09-29,473000.24772,2006-09-29,,2006-09-29,109999.86844,2006-09-29,0.0,2006-09-29,,2006-09-29,,
DDDL.L^G16,10999.87064,2006-09-30,172999.86704,2006-09-30,,,,,11999.80606,2006-09-30,-71810.58588,2006-09-30,,2006-09-30,286000.12276,2006-09-30,-1212328.44304,2006-09-30,,2006-09-30,,,,,100323.34812566,2006-09-30,,,,,18,2006-09-30,,,0,2006-09-30,,,,2006-09-30,9999.93522,2006-09-30,30624.98318,2006-09-30,,,0.0,2006-09-30,,,,,-1225001.07026,2006-09-30,-1225001.07026,2006-09-30,-1146854.46128,2006-09-30,,2006-09-30,,,,2006-09-30,,,,2006-09-30,441999.92562,2006-09-30,84999.73988,2006-09-30,,2006-09-30,,,,2006-09-30,788858.40726,2006-09-30,,,,,1866014.29036,2006-09-30,,,78146.60898,2006-09-30,0.0,2006-09-30,78146.60898,2006-09-30,583000.11616,2006-09-30,109999.86844,2006-09-30,487999.86004,2006-09-30,0.0,2006-09-30,473000.24772,2006-09-30,,2006-09-30,109999.86844,2006-09-30,0.0,2006-09-30,,2006-09-30,,
DDDL.L^G16,10999.87064,2006-12-30,172999.86704,2006-12-30,,,,,11999.80606,2006-12-30,-71810.58588,2006-12-30,,2006-12-30,286000.12276,2006-12-30,-1212328.44304,2006-12-30,,2006-12-30,,,,,100323.34812566,2006-12-30,,,,,18,2006-12-30,,,0,2006-12-30,,,,2006-12-30,9999.93522,2006-12-30,30624.98318,2006-12-30,,,0.0,2006-12-30,,,,,-1225001.07026,2006-12-30,-1225001.07026,2006-12-30,-1146854.46128,2006-12-30,,2006-12-30,,,,2006-12-30,,,,2006-12-30,441999.92562,2006-12-30,84999.73988,2006-12-30,,2006-12-30,,,,2006-12-30,788858.40726,2006-12-30,,,,,1866014.29036,2006-12-30,,,78146.60898,2006-12-30,0.0,2006-12-30,78146.60898,2006-12-30,583000.11616,2006-12-30,109999.86844,2006-12-30,487999.86004,2006-12-30,0.0,2006-12-30,473000.24772,2006-12-30,,2006-12-30,109999.86844,2006-12-30,0.0,2006-12-30,,2006-12-30,,
DDDL.L^G16,10999.87064,2007-03-30,172999.86704,2007-03-30,,,,,11999.80606,2007-03-30,-71810.58588,2007-03-30,,2007-03-30,286000.12276,2007-03-30,-1212328.44304,2007-03-30,,2007-03-30,,,,,100323.34812566,2007-03-30,,,,,18,2007-03-30,,,0,2007-03-30,,,,2007-03-30,9999.93522,2007-03-30,30624.98318,2007-03-30,,,0.0,2007-03-30,,,,,-1225001.07026,2007-03-30,-1225001.07026,2007-03-30,-1146854.46128,2007-03-30,,2007-03-30,,,,2007-03-30,,,,2007-03-30,441999.92562,2007-03-30,84999.73988,2007-03-30,,2007-03-30,,,,2007-03-30,788858.40726,2007-03-30,,,,,1866014.29036,2007-03-30,,,78146.60898,2007-03-30,0.0,2007-03-30,78146.60898,2007-03-30,583000.11616,2007-03-30,109999.86844,2007-03-30,487999.86004,2007-03-30,0.0,2007-03-30,473000.24772,2007-03-30,,2007-03-30,109999.86844,2007-03-30,0.0,2007-03-30,,2007-03-30,,
DDDL.L^G16,5000.03288,2007-09-28,82000.23292,2007-09-28,,,,,11999.7726,2007-09-28,-151330.38048,2007-09-28,,2007-09-28,1467000.15132,2007-09-28,-1216280.7162,2007-09-28,0.0,2007-09-28,,,,,137231.08365908,2007-09-28,,,,,18,2007-09-28,,,0,2007-09-28,,,,2007-09-28,353000.07504,2007-09-28,16919.14332,2007-09-28,,,2725822.89017832,2007-09-28,,,,,-1646772.62204,2007-09-28,-1646772.62204,2007-09-28,-1624214.2748,2007-09-28,,2007-09-28,,,,2007-09-28,,,,2007-09-28,255000.14532,2007-09-28,53999.74248,2007-09-28,10000.06576,2007-09-28,,,,2007-09-28,286681.48496,2007-09-28,,,,,1927814.39256,2007-09-28,,,7519.44908,2007-09-28,15038.89816,2007-09-28,22558.34724,2007-09-28,2000999.98716,2007-09-28,162999.84664,2007-09-28,1593000.06096,2007-09-28,0.0,2007-09-28,1731999.85188,2007-09-28,11000.17444,2007-09-28,269000.13528,2007-09-28,0.0,2007-09-28,,2007-09-28,,
DDDL.L^G16,5000.03288,2007-09-30,82000.23292,2007-09-30,,,,,11999.7726,2007-09-30,-151330.38048,2007-09-30,,2007-09-30,1467000.15132,2007-09-30,-1216280.7162,2007-09-30,0.0,2007-09-30,,,,,137231.08365908,2007-09-30,,,,,18,2007-09-30,,,0,2007-09-30,,,,2007-09-30,353000.07504,2007-09-30,16919.14332,2007-09-30,,,2725822.89017832,2007-09-30,,,,,-1646772.62204,2007-09-30,-1646772.62204,2007-09-30,-1624214.2748,2007-09-30,,2007-09-30,,,,2007-09-30,,,,2007-09-30,255000.14532,2007-09-30,53999.74248,2007-09-30,10000.06576,2007-09-30,,,,2007-09-30,286681.48496,2007-09-30,,,,,1927814.39256,2007-09-30,,,7519.44908,2007-09-30,15038.89816,2007-09-30,22558.34724,2007-09-30,2000999.98716,2007-09-30,162999.84664,2007-09-30,1593000.06096,2007-09-30,0.0,2007-09-30,1731999.85188,2007-09-30,11000.17444,2007-09-30,269000.13528,2007-09-30,0.0,2007-09-30,,2007-09-30,,
DDDL.L^G16,5000.03288,2007-12-30,82000.23292,2007-12-30,,,,,11999.7726,2007-12-30,-151330.38048,2007-12-30,,2007-12-30,1467000.15132,2007-12-30,-1216280.7162,2007-12-30,0.0,2007-12-30,,,,,137231.08365908,2007-12-30,,,,,18,2007-12-30,,,0,2007-12-30,,,,2007-12-30,353000.07504,2007-12-30,16919.14332,2007-12-30,,,2725822.89017832,2007-12-30,,,,,-1646772.62204,2007-12-30,-1646772.62204,2007-12-30,-1624214.2748,2007-12-30,,2007-12-30,,,,2007-12-30,,,,2007-12-30,255000.14532,2007-12-30,53999.74248,2007-12-30,10000.06576,2007-12-30,,,,2007-12-30,286681.48496,2007-12-30,,,,,1927814.39256,2007-12-30,,,7519.44908,2007-12-30,15038.89816,2007-12-30,22558.34724,2007-12-30,2000999.98716,2007-12-30,162999.84664,2007-12-30,1593000.06096,2007-12-30,0.0,2007-12-30,1731999.85188,2007-12-30,11000.17444,2007-12-30,269000.13528,2007-12-30,0.0,2007-12-30,,2007-12-30,,
DDDL.L^G16,5000.03288,2008-03-30,82000.23292,2008-03-30,,,,,11999.7726,2008-03-30,-151330.38048,2008-03-30,,2008-03-30,1467000.15132,2008-03-30,-1216280.7162,2008-03-30,0.0,2008-03-30,,,,,137231.08365908,2008-03-30,,,,,18,2008-03-30,,,0,2008-03-30,,,,2008-03-30,353000.07504,2008-03-30,16919.14332,2008-03-30,,,2725822.89017832,2008-03-30,,,,,-1646772.62204,2008-03-30,-1646772.62204,2008-03-30,-1624214.2748,2008-03-30,,2008-03-30,,,,2008-03-30,,,,2008-03-30,255000.14532,2008-03-30,53999.74248,2008-03-30,10000.06576,2008-03-30,,,,2008-03-30,286681.48496,2008-03-30,,,,,1927814.39256,2008-03-30,,,7519.44908,2008-03-30,15038.89816,2008-03-30,22558.34724,2008-03-30,2000999.98716,2008-03-30,162999.84664,2008-03-30,1593000.06096,2008-03-30,0.0,2008-03-30,1731999.85188,2008-03-30,11000.17444,2008-03-30,269000.13528,2008-03-30,0.0,2008-03-30,,2008-03-30,,
DDDL.L^G16,44000.2128,2008-09-08,79000.15305,2008-09-08,,,,,12999.83385,2008-09-08,-364933.5165,2008-09-08,,2008-09-08,285999.87165,2008-09-08,-853863.5103,2008-09-08,93753.3849,2008-09-08,,,,,288317.49549165,2008-09-08,,,,,18,2008-09-08,,,0,2008-09-08,,,0.0,2008-09-08,441000.25485,2008-09-08,37300.0155,2008-09-08,,,0.0,2008-09-08,,,,,-1229885.7576,2008-09-08,-1229885.7576,2008-09-08,-1212747.8037,2008-09-08,,2008-09-08,,,,2008-09-08,,,,2008-09-08,274000.18005,2008-09-08,43000.07055,2008-09-08,11000.0532,2008-09-08,,,,2008-09-08,329649.9087,2008-09-08,,,,,1645224.4281,2008-09-08,,,8064.6231,2008-09-08,9072.82695,2008-09-08,17137.9539,2008-09-08,895000.34355,2008-09-08,213000.06825,2008-09-08,409999.8759,2008-09-08,0.0,2008-09-08,558999.90945,2008-09-08,12999.83385,2008-09-08,335999.93025,2008-09-08,0.0,2008-09-08,,2008-09-08,,
DDDL.L^G16,44000.2128,2008-09-30,79000.15305,2008-09-30,,,,,12999.83385,2008-09-30,-364933.5165,2008-09-30,,2008-09-30,285999.87165,2008-09-30,-853863.5103,2008-09-30,93753.3849,2008-09-30,,,,,288317.49549165,2008-09-30,,,,,18,2008-09-30,,,0,2008-09-30,,,0.0,2008-09-30,441000.25485,2008-09-30,37300.0155,2008-09-30,,,0.0,2008-09-30,,,,,-1229885.7576,2008-09-30,-1229885.7576,2008-09-30,-1212747.8037,2008-09-30,,2008-09-30,,,,2008-09-30,,,,2008-09-30,274000.18005,2008-09-30,43000.07055,2008-09-30,11000.0532,2008-09-30,,,,2008-09-30,329649.9087,2008-09-30,,,,,1645224.4281,2008-09-30,,,8064.6231,2008-09-30,9072.82695,2008-09-30,17137.9539,2008-09-30,895000.34355,2008-09-30,213000.06825,2008-09-30,409999.8759,2008-09-30,0.0,2008-09-30,558999.90945,2008-09-30,12999.83385,2008-09-30,335999.93025,2008-09-30,0.0,2008-09-30,,2008-09-30,,
DDDL.L^G16,44000.2128,2008-12-30,79000.15305,2008-12-30,,,,,12999.83385,2008-12-30,-364933.5165,2008-12-30,,2008-12-30,285999.87165,2008-12-30,-853863.5103,2008-12-30,93753.3849,2008-12-30,,,,,288317.49549165,2008-12-30,,,,,18,2008-12-30,,,0,2008-12-30,,,0.0,2008-12-30,441000.25485,2008-12-30,37300.0155,2008-12-30,,,0.0,2008-12-30,,,,,-1229885.7576,2008-12-30,-1229885.7576,2008-12-30,-1212747.8037,2008-12-30,,2008-12-30,,,,2008-12-30,,,,2008-12-30,274000.18005,2008-12-30,43000.07055,2008-12-30,11000.0532,2008-12-30,,,,2008-12-30,329649.9087,2008-12-30,,,,,1645224.4281,2008-12-30,,,8064.6231,2008-12-30,9072.82695,2008-12-30,17137.9539,2008-12-30,895000.34355,2008-12-30,213000.06825,2008-12-30,409999.8759,2008-12-30,0.0,2008-12-30,558999.90945,2008-12-30,12999.83385,2008-12-30,335999.93025,2008-12-30,0.0,2008-12-30,,2008-12-30,,
DDDL.L^G16,44000.2128,2009-03-30,79000.15305,2009-03-30,,,,,12999.83385,2009-03-30,-364933.5165,2009-03-30,,2009-03-30,285999.87165,2009-03-30,-853863.5103,2009-03-30,93753.3849,2009-03-30,,,,,288317.49549165,2009-03-30,,,,,18,2009-03-30,,,0,2009-03-30,,,0.0,2009-03-30,441000.25485,2009-03-30,37300.0155,2009-03-30,,,0.0,2009-03-30,,,,,-1229885.7576,2009-03-30,-1229885.7576,2009-03-30,-1212747.8037,2009-03-30,,2009-03-30,,,,2009-03-30,,,,2009-03-30,274000.18005,2009-03-30,43000.07055,2009-03-30,11000.0532,2009-03-30,,,,2009-03-30,329649.9087,2009-03-30,,,,,1645224.4281,2009-03-30,,,8064.6231,2009-03-30,9072.82695,2009-03-30,17137.9539,2009-03-30,895000.34355,2009-03-30,213000.06825,2009-03-30,409999.8759,2009-03-30,0.0,2009-03-30,558999.90945,2009-03-30,12999.83385,2009-03-30,335999.93025,2009-03-30,0.0,2009-03-30,,2009-03-30,,
DDDL.L^G16,304000.02843,2009-09-23,988999.50549,2009-09-23,,,,,14000.32967,2009-09-23,-423625.34858,2009-09-23,,2009-09-23,95000.13708,2009-09-23,-248159.3816,2009-09-23,260692.46961,2009-09-23,,,,,690584.26989415,2009-09-23,,,,,18,2009-09-23,,,0,2009-09-23,,,-66426.52876,2009-09-23,241999.83821,2009-09-23,15040.25258,2009-09-23,,,0.0,2009-09-23,,,,,-1730848.10163,2009-09-23,-1730848.10163,2009-09-23,-1806047.3134,2009-09-23,,2009-09-23,,,,2009-09-23,,,,2009-09-23,320999.79387,2009-09-23,34000.21459,2009-09-23,11999.79421,2009-09-23,,,,2009-09-23,741970.98023,2009-09-23,,,,,2482845.68901,2009-09-23,,,0.0,2009-09-23,-75199.89548,2009-09-23,-75199.89548,2009-09-23,1425999.58909,2009-09-23,1738999.29225,2009-09-23,1148999.95227,2009-09-23,531999.53697,2009-09-23,-907999.69808,2009-09-23,39999.76984,2009-09-23,2333999.28717,2009-09-23,531999.53697,2009-09-23,,2009-09-23,,
DDDL.L^G16,304000.02843,2009-09-30,988999.50549,2009-09-30,,,,,14000.32967,2009-09-30,-423625.34858,2009-09-30,,2009-09-30,95000.13708,2009-09-30,-248159.3816,2009-09-30,260692.46961,2009-09-30,,,,,690584.26989415,2009-09-30,,,,,18,2009-09-30,,,0,2009-09-30,,,-66426.52876,2009-09-30,241999.83821,2009-09-30,15040.25258,2009-09-30,,,0.0,2009-09-30,,,,,-1730848.10163,2009-09-30,-1730848.10163,2009-09-30,-1806047.3134,2009-09-30,,2009-09-30,,,,2009-09-30,,,,2009-09-30,320999.79387,2009-09-30,34000.21459,2009-09-30,11999.79421,2009-09-30,,,,2009-09-30,741970.98023,2009-09-30,,,,,2482845.68901,2009-09-30,,,0.0,2009-09-30,-75199.89548,2009-09-30,-75199.89548,2009-09-30,1425999.58909,2009-09-30,1738999.29225,2009-09-30,1148999.95227,2009-09-30,531999.53697,2009-09-30,-907999.69808,2009-09-30,39999.76984,2009-09-30,2333999.28717,2009-09-30,531999.53697,2009-09-30,,2009-09-30,,
DDDL.L^G16,304000.02843,2009-12-30,988999.50549,2009-12-30,,,,,14000.32967,2009-12-30,-423625.34858,2009-12-30,,2009-12-30,95000.13708,2009-12-30,-248159.3816,2009-12-30,260692.46961,2009-12-30,,,,,690584.26989415,2009-12-30,,,,,18,2009-12-30,,,0,2009-12-30,,,-66426.52876,2009-12-30,241999.83821,2009-12-30,15040.25258,2009-12-30,,,0.0,2009-12-30,,,,,-1730848.10163,2009-12-30,-1730848.10163,2009-12-30,-1806047.3134,2009-12-30,,2009-12-30,,,,2009-12-30,,,,2009-12-30,320999.79387,2009-12-30,34000.21459,2009-12-30,11999.79421,2009-12-30,,,,2009-12-30,741970.98023,2009-12-30,,,,,2482845.68901,2009-12-30,,,0.0,2009-12-30,-75199.89548,2009-12-30,-75199.89548,2009-12-30,1425999.58909,2009-12-30,1738999.29225,2009-12-30,1148999.95227,2009-12-30,531999.53697,2009-12-30,-907999.69808,2009-12-30,39999.76984,2009-12-30,2333999.28717,2009-12-30,531999.53697,2009-12-30,,2009-12-30,,
