Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CMUJq.L^H97,32854798.88247,2008-08-21,24031574.51628,2008-08-21,,,,,4458205.4925,2008-08-21,-138955680.70131,2008-08-21,,,7630900.22112,2008-08-21,54059823.69546,2008-08-21,44303753.10624,2008-08-21,,,,2008-08-21,9621782.19615855,2008-08-21,,,,,5150,2008-08-21,737928.66654,2008-08-21,0.0,2008-08-21,6997886.97852,2008-08-21,-640410.42381,2008-08-21,,,535387.61253,2008-08-21,,,318859.62244068,2008-08-21,,,43809774.3531,2008-08-21,38240645.32287,2008-08-21,21950692.39335,2008-08-21,46867049.77086,2008-08-21,12113.19159,2008-08-21,52141943.51121,2008-08-21,86777.50149,2008-08-21,11064248.1108,2008-08-21,-2064594.37395,2008-08-21,394338918.95082,2008-08-21,354120024.69708,2008-08-21,9720159.56019,2008-08-21,,,,,92822202.88257,2008-08-21,,,,,,,7254883.9067571,2008-08-21,1745527.01622,2008-08-21,6142340.57151,2008-08-21,15155943.12093,2008-08-21,510649104.64545,2008-08-21,97368035.44089,2008-08-21,155070334.8381,2008-08-21,98439550.8357,2008-08-21,221116019.34873,2008-08-21,19236065.38884,2008-08-21,289533085.29672,2008-08-21,86068257.78849,2008-08-21,,,,
CMUJq.L^H97,32854798.88247,2008-09-30,24031574.51628,2008-09-30,,,,,4458205.4925,2008-09-30,-138955680.70131,2008-09-30,,,7630900.22112,2008-09-30,54059823.69546,2008-09-30,44303753.10624,2008-09-30,,,,2008-09-30,9621782.19615855,2008-09-30,,,,,5150,2008-09-30,737928.66654,2008-09-30,0.0,2008-09-30,6997886.97852,2008-09-30,-640410.42381,2008-09-30,,,535387.61253,2008-09-30,,,318859.62244068,2008-09-30,,,43809774.3531,2008-09-30,38240645.32287,2008-09-30,21950692.39335,2008-09-30,46867049.77086,2008-09-30,12113.19159,2008-09-30,52141943.51121,2008-09-30,86777.50149,2008-09-30,11064248.1108,2008-09-30,-2064594.37395,2008-09-30,394338918.95082,2008-09-30,354120024.69708,2008-09-30,9720159.56019,2008-09-30,,,,,92822202.88257,2008-09-30,,,,,,,7254883.9067571,2008-09-30,1745527.01622,2008-09-30,6142340.57151,2008-09-30,15155943.12093,2008-09-30,510649104.64545,2008-09-30,97368035.44089,2008-09-30,155070334.8381,2008-09-30,98439550.8357,2008-09-30,221116019.34873,2008-09-30,19236065.38884,2008-09-30,289533085.29672,2008-09-30,86068257.78849,2008-09-30,,,,
CMUJq.L^H97,32854798.88247,2008-12-30,24031574.51628,2008-12-30,,,,,4458205.4925,2008-12-30,-138955680.70131,2008-12-30,,,7630900.22112,2008-12-30,54059823.69546,2008-12-30,44303753.10624,2008-12-30,,,,2008-12-30,9621782.19615855,2008-12-30,,,,,5150,2008-12-30,737928.66654,2008-12-30,0.0,2008-12-30,6997886.97852,2008-12-30,-640410.42381,2008-12-30,,,535387.61253,2008-12-30,,,318859.62244068,2008-12-30,,,43809774.3531,2008-12-30,38240645.32287,2008-12-30,21950692.39335,2008-12-30,46867049.77086,2008-12-30,12113.19159,2008-12-30,52141943.51121,2008-12-30,86777.50149,2008-12-30,11064248.1108,2008-12-30,-2064594.37395,2008-12-30,394338918.95082,2008-12-30,354120024.69708,2008-12-30,9720159.56019,2008-12-30,,,,,92822202.88257,2008-12-30,,,,,,,7254883.9067571,2008-12-30,1745527.01622,2008-12-30,6142340.57151,2008-12-30,15155943.12093,2008-12-30,510649104.64545,2008-12-30,97368035.44089,2008-12-30,155070334.8381,2008-12-30,98439550.8357,2008-12-30,221116019.34873,2008-12-30,19236065.38884,2008-12-30,289533085.29672,2008-12-30,86068257.78849,2008-12-30,,,,
CMUJq.L^H97,32854798.88247,2009-03-30,24031574.51628,2009-03-30,,,,,4458205.4925,2009-03-30,-138955680.70131,2009-03-30,,,7630900.22112,2009-03-30,54059823.69546,2009-03-30,44303753.10624,2009-03-30,,,,2009-03-30,9621782.19615855,2009-03-30,,,,,5150,2009-03-30,737928.66654,2009-03-30,0.0,2009-03-30,6997886.97852,2009-03-30,-640410.42381,2009-03-30,,,535387.61253,2009-03-30,,,318859.62244068,2009-03-30,,,43809774.3531,2009-03-30,38240645.32287,2009-03-30,21950692.39335,2009-03-30,46867049.77086,2009-03-30,12113.19159,2009-03-30,52141943.51121,2009-03-30,86777.50149,2009-03-30,11064248.1108,2009-03-30,-2064594.37395,2009-03-30,394338918.95082,2009-03-30,354120024.69708,2009-03-30,9720159.56019,2009-03-30,,,,,92822202.88257,2009-03-30,,,,,,,7254883.9067571,2009-03-30,1745527.01622,2009-03-30,6142340.57151,2009-03-30,15155943.12093,2009-03-30,510649104.64545,2009-03-30,97368035.44089,2009-03-30,155070334.8381,2009-03-30,98439550.8357,2009-03-30,221116019.34873,2009-03-30,19236065.38884,2009-03-30,289533085.29672,2009-03-30,86068257.78849,2009-03-30,,,,
CMUJq.L^H97,43919466.04738,2009-09-09,35243688.00964,2009-09-09,,,,,,2009-09-09,-93302712.04738,2009-09-09,,,5791016.54406,2009-09-09,9777859.62604,2009-09-09,60498095.35836,2009-09-09,,,,2009-09-09,8254489.0437328,2009-09-09,,,,,4593,2009-09-09,906526.97124,2009-09-09,0.0,2009-09-09,2361898.0022,2009-09-09,-514645.7063,2009-09-09,,,531527.73036,2009-09-09,,,47576864.0663133,2009-09-09,,,35997159.11154,2009-09-09,-101782308.61062,2009-09-09,-106061747.12144,2009-09-09,-134019876.2551,2009-09-09,-4965662.75194,2009-09-09,23250041.61788,2009-09-09,7475027.14464,2009-09-09,14275001.7168,2009-09-09,8190771.39034,2009-09-09,,2009-09-09,385670448.89296,2009-09-09,,2009-09-09,,,,,70016842.97564,2009-09-09,,,,,,,-153492545.881337,2009-09-09,1607617.20944,2009-09-09,-27606095.83556,2009-09-09,-25744430.6779,2009-09-09,513800376.89376,2009-09-09,126213183.8198,2009-09-09,113410639.25114,2009-09-09,170494583.50386,2009-09-09,188915563.23134,2009-09-09,20789412.96146,2009-09-09,324884814.26984,2009-09-09,111450906.7419,2009-09-09,,,,
CMUJq.L^H97,43919466.04738,2009-09-30,35243688.00964,2009-09-30,,,,,,2009-09-30,-93302712.04738,2009-09-30,,,5791016.54406,2009-09-30,9777859.62604,2009-09-30,60498095.35836,2009-09-30,,,,2009-09-30,8254489.0437328,2009-09-30,,,,,4593,2009-09-30,906526.97124,2009-09-30,0.0,2009-09-30,2361898.0022,2009-09-30,-514645.7063,2009-09-30,,,531527.73036,2009-09-30,,,47576864.0663133,2009-09-30,,,35997159.11154,2009-09-30,-101782308.61062,2009-09-30,-106061747.12144,2009-09-30,-134019876.2551,2009-09-30,-4965662.75194,2009-09-30,23250041.61788,2009-09-30,7475027.14464,2009-09-30,14275001.7168,2009-09-30,8190771.39034,2009-09-30,,2009-09-30,385670448.89296,2009-09-30,,2009-09-30,,,,,70016842.97564,2009-09-30,,,,,,,-153492545.881337,2009-09-30,1607617.20944,2009-09-30,-27606095.83556,2009-09-30,-25744430.6779,2009-09-30,513800376.89376,2009-09-30,126213183.8198,2009-09-30,113410639.25114,2009-09-30,170494583.50386,2009-09-30,188915563.23134,2009-09-30,20789412.96146,2009-09-30,324884814.26984,2009-09-30,111450906.7419,2009-09-30,,,,
CMUJq.L^H97,43919466.04738,2009-12-30,35243688.00964,2009-12-30,,,,,,2009-12-30,-93302712.04738,2009-12-30,,,5791016.54406,2009-12-30,9777859.62604,2009-12-30,60498095.35836,2009-12-30,,,,2009-12-30,8254489.0437328,2009-12-30,,,,,4593,2009-12-30,906526.97124,2009-12-30,0.0,2009-12-30,2361898.0022,2009-12-30,-514645.7063,2009-12-30,,,531527.73036,2009-12-30,,,47576864.0663133,2009-12-30,,,35997159.11154,2009-12-30,-101782308.61062,2009-12-30,-106061747.12144,2009-12-30,-134019876.2551,2009-12-30,-4965662.75194,2009-12-30,23250041.61788,2009-12-30,7475027.14464,2009-12-30,14275001.7168,2009-12-30,8190771.39034,2009-12-30,,2009-12-30,385670448.89296,2009-12-30,,2009-12-30,,,,,70016842.97564,2009-12-30,,,,,,,-153492545.881337,2009-12-30,1607617.20944,2009-12-30,-27606095.83556,2009-12-30,-25744430.6779,2009-12-30,513800376.89376,2009-12-30,126213183.8198,2009-12-30,113410639.25114,2009-12-30,170494583.50386,2009-12-30,188915563.23134,2009-12-30,20789412.96146,2009-12-30,324884814.26984,2009-12-30,111450906.7419,2009-12-30,,,,
CMUJq.L^H97,43919466.04738,2010-03-30,35243688.00964,2010-03-30,,,,,,2010-03-30,-93302712.04738,2010-03-30,,,5791016.54406,2010-03-30,9777859.62604,2010-03-30,60498095.35836,2010-03-30,,,,2010-03-30,8254489.0437328,2010-03-30,,,,,4593,2010-03-30,906526.97124,2010-03-30,0.0,2010-03-30,2361898.0022,2010-03-30,-514645.7063,2010-03-30,,,531527.73036,2010-03-30,,,47576864.0663133,2010-03-30,,,35997159.11154,2010-03-30,-101782308.61062,2010-03-30,-106061747.12144,2010-03-30,-134019876.2551,2010-03-30,-4965662.75194,2010-03-30,23250041.61788,2010-03-30,7475027.14464,2010-03-30,14275001.7168,2010-03-30,8190771.39034,2010-03-30,,2010-03-30,385670448.89296,2010-03-30,,2010-03-30,,,,,70016842.97564,2010-03-30,,,,,,,-153492545.881337,2010-03-30,1607617.20944,2010-03-30,-27606095.83556,2010-03-30,-25744430.6779,2010-03-30,513800376.89376,2010-03-30,126213183.8198,2010-03-30,113410639.25114,2010-03-30,170494583.50386,2010-03-30,188915563.23134,2010-03-30,20789412.96146,2010-03-30,324884814.26984,2010-03-30,111450906.7419,2010-03-30,,,,
CMUJq.L^H97,43919466.04738,2010-06-30,35243688.00964,2010-06-30,,,,,,2010-06-30,-93302712.04738,2010-06-30,,,5791016.54406,2010-06-30,9777859.62604,2010-06-30,60498095.35836,2010-06-30,,,,2010-06-30,8254489.0437328,2010-06-30,,,,,4593,2010-06-30,906526.97124,2010-06-30,0.0,2010-06-30,2361898.0022,2010-06-30,-514645.7063,2010-06-30,,,531527.73036,2010-06-30,,,47576864.0663133,2010-06-30,,,35997159.11154,2010-06-30,-101782308.61062,2010-06-30,-106061747.12144,2010-06-30,-134019876.2551,2010-06-30,-4965662.75194,2010-06-30,23250041.61788,2010-06-30,7475027.14464,2010-06-30,14275001.7168,2010-06-30,8190771.39034,2010-06-30,,2010-06-30,385670448.89296,2010-06-30,,2010-06-30,,,,,70016842.97564,2010-06-30,,,,,,,-153492545.881337,2010-06-30,1607617.20944,2010-06-30,-27606095.83556,2010-06-30,-25744430.6779,2010-06-30,513800376.89376,2010-06-30,126213183.8198,2010-06-30,113410639.25114,2010-06-30,170494583.50386,2010-06-30,188915563.23134,2010-06-30,20789412.96146,2010-06-30,324884814.26984,2010-06-30,111450906.7419,2010-06-30,,,,
CMUJq.L^H97,43919466.04738,2010-09-30,35243688.00964,2010-09-30,,,,,,2010-09-30,-93302712.04738,2010-09-30,,,5791016.54406,2010-09-30,9777859.62604,2010-09-30,60498095.35836,2010-09-30,,,,2010-09-30,8254489.0437328,2010-09-30,,,,,4593,2010-09-30,906526.97124,2010-09-30,0.0,2010-09-30,2361898.0022,2010-09-30,-514645.7063,2010-09-30,,,531527.73036,2010-09-30,,,47576864.0663133,2010-09-30,,,35997159.11154,2010-09-30,-101782308.61062,2010-09-30,-106061747.12144,2010-09-30,-134019876.2551,2010-09-30,-4965662.75194,2010-09-30,23250041.61788,2010-09-30,7475027.14464,2010-09-30,14275001.7168,2010-09-30,8190771.39034,2010-09-30,,2010-09-30,385670448.89296,2010-09-30,,2010-09-30,,,,,70016842.97564,2010-09-30,,,,,,,-153492545.881337,2010-09-30,1607617.20944,2010-09-30,-27606095.83556,2010-09-30,-25744430.6779,2010-09-30,513800376.89376,2010-09-30,126213183.8198,2010-09-30,113410639.25114,2010-09-30,170494583.50386,2010-09-30,188915563.23134,2010-09-30,20789412.96146,2010-09-30,324884814.26984,2010-09-30,111450906.7419,2010-09-30,,,,
CMUJq.L^H97,43919466.04738,2010-12-30,35243688.00964,2010-12-30,,,,,,2010-12-30,-93302712.04738,2010-12-30,,,5791016.54406,2010-12-30,9777859.62604,2010-12-30,60498095.35836,2010-12-30,,,,2010-12-30,8254489.0437328,2010-12-30,,,,,4593,2010-12-30,906526.97124,2010-12-30,0.0,2010-12-30,2361898.0022,2010-12-30,-514645.7063,2010-12-30,,,531527.73036,2010-12-30,,,47576864.0663133,2010-12-30,,,35997159.11154,2010-12-30,-101782308.61062,2010-12-30,-106061747.12144,2010-12-30,-134019876.2551,2010-12-30,-4965662.75194,2010-12-30,23250041.61788,2010-12-30,7475027.14464,2010-12-30,14275001.7168,2010-12-30,8190771.39034,2010-12-30,,2010-12-30,385670448.89296,2010-12-30,,2010-12-30,,,,,70016842.97564,2010-12-30,,,,,,,-153492545.881337,2010-12-30,1607617.20944,2010-12-30,-27606095.83556,2010-12-30,-25744430.6779,2010-12-30,513800376.89376,2010-12-30,126213183.8198,2010-12-30,113410639.25114,2010-12-30,170494583.50386,2010-12-30,188915563.23134,2010-12-30,20789412.96146,2010-12-30,324884814.26984,2010-12-30,111450906.7419,2010-12-30,,,,
CMUJq.L^H97,39980542.74417,2011-03-30,33337081.12536,2011-03-30,,,,,11025323.79705,2011-03-30,-74825178.18507,2011-03-30,,,42434187.52464,2011-03-30,66752389.45854,2011-03-30,233556913.58418,2011-03-30,,,,2011-03-30,,2011-03-30,,,,,3794,2011-03-30,1118463.28974,2011-03-30,0.0,2011-03-30,2750890.98951,2011-03-30,-10522790.94726,2011-03-30,,,2027131.29342,2011-03-30,,,,2011-03-30,,,10221495.09903,2011-03-30,72410393.78586,2011-03-30,72410393.78586,2011-03-30,108353621.91078,2011-03-30,1468262.49417,2011-03-30,43214994.11682,2011-03-30,0.0,2011-03-30,20026649.85084,2011-03-30,-16653420.28566,2011-03-30,714533535.24795,2011-03-30,434396676.75975,2011-03-30,18872925.14682,2011-03-30,,,,,342720713.35026,2011-03-30,,,,,,,32335645.4333694,2011-03-30,2127246.55425,2011-03-30,11945512.4697,2011-03-30,25276711.20687,2011-03-30,575704216.10331,2011-03-30,116981984.97783,2011-03-30,132270465.94443,2011-03-30,82815624.67545,2011-03-30,323720108.21475,2011-03-30,32146540.41231,2011-03-30,251984107.88856,2011-03-30,49029176.55861,2011-03-30,,,,
CMUJq.L^H97,39980542.74417,2011-09-05,33337081.12536,2011-09-05,,,,,11025323.79705,2011-09-05,-74825178.18507,2011-09-05,,,42434187.52464,2011-09-05,66752389.45854,2011-09-05,233556913.58418,2011-09-05,,,,2011-09-05,,2011-09-05,,,,,3794,2011-09-05,1118463.28974,2011-09-05,0.0,2011-09-05,2750890.98951,2011-09-05,-10522790.94726,2011-09-05,,,2027131.29342,2011-09-05,,,,2011-09-05,,,10221495.09903,2011-09-05,72410393.78586,2011-09-05,72410393.78586,2011-09-05,108353621.91078,2011-09-05,1468262.49417,2011-09-05,43214994.11682,2011-09-05,0.0,2011-09-05,20026649.85084,2011-09-05,-16653420.28566,2011-09-05,714533535.24795,2011-09-05,434396676.75975,2011-09-05,18872925.14682,2011-09-05,,,,,342720713.35026,2011-09-05,,,,,,,32335645.4333694,2011-09-05,2127246.55425,2011-09-05,11945512.4697,2011-09-05,25276711.20687,2011-09-05,575704216.10331,2011-09-05,116981984.97783,2011-09-05,132270465.94443,2011-09-05,82815624.67545,2011-09-05,323720108.21475,2011-09-05,32146540.41231,2011-09-05,251984107.88856,2011-09-05,49029176.55861,2011-09-05,,,,
CMSH.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMS.L^G97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMP.L^H03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-09-30,,2007-09-30,,,,,,,,,,,,,,,,2007-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-12-31,,2007-12-31,,,,,,,,,,,,,,,,2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-30,,2008-06-30,,,,,,,,,,,,,,,,2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09-30,,2008-09-30,,,,,,,,,,,,,,,,2008-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-12-31,,2008-12-31,,,,,,,,,,,,,,,,2008-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-31,,2009-03-31,,,,,,,,,,,,,,,,2009-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-30,,2009-06-30,,,,,,,,,,,,,,,,2009-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-30,,2009-09-30,,,,,,,,,,,,,,,,2009-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-12-31,,2009-12-31,,,,,,,,,,,,,,,,2009-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-03-31,,2010-03-31,,,,,,,,,,,,,,,,2010-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-06-30,,2010-06-30,,,,,,,,,,,,,,,,2010-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-09-30,,2010-09-30,,,,,,,,,,,,,,,,2010-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-12-31,,2010-12-31,,,,,,,,,,,,,,,,2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-03-31,,2011-03-31,,,,,,,,,,,,,,,,2011-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-06-30,,2011-06-30,,,,,,,,,,,,,,,,2011-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-30,,2011-09-30,,,,,,,,,,,,,,,,2011-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12-31,,2011-12-31,,,,,,,,,,,,,,,,2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-03-31,,2012-03-31,,,,,,,,,,,,,,,,2012-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-06-30,,2012-06-30,,,,,,,,,,,,,,,,2012-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-09-30,,2012-09-30,,,,,,,,,,,,,,,,2012-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,,2012-12-31,,,,,,,,,,,,,,,,2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-03-31,,2013-03-31,,,,,,,,,,,,,,,,2013-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMLq.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-30,,2013-06-30,,,,,,,,,,,,,,,,2013-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
